frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
631,10.521081487435987,994.2302025782687,587.5764272559853,895.0930787589499,930.0727923627684,543,838,-0.0131004168557894,6.001431114808509,-9.366201781044262,1.3585344864115751
632,10.53775515064904,924.0,581.1831932773109,838.2940379403794,927.4579945799458,595,738,-0.1768467419317081,6.040552941719004,-9.830934420629529,2.430108123477072
633,10.554428813862094,855.9633507853404,562.2425828970331,784.4597523219815,913.687306501548,573,646,-0.3409357960541494,6.082468723652827,-9.695774776655712,2.131785340176842
634,10.571102477075144,793.9245283018868,533.4496855345911,732.4196567862715,888.4648985959439,318,641,-0.5001749083628372,6.1116422833282655,-8.75718882568006,0.6198078674294631
635,10.5877761402882,745.3287197231834,503.56747404844293,680.6780923994039,858.7540983606557,289,671,-0.6329646303991376,6.103137658929465,-7.279835874777835,-1.486959828618665
636,10.60444980350125,708.7049808429118,473.62452107279694,629.388178913738,826.4488817891374,261,626,-0.7429379716075201,6.062056148540814,-6.0519133932927085,-3.2456993701835217
637,10.621123466714302,680.5714285714286,445.84415584415586,577.3541984732824,793.9114503816794,308,655,-0.8347797618277837,5.994902262550953,-4.86016937672134,-4.809772584451322
638,10.637797129927357,660.6873065015479,423.0185758513932,525.2588424437299,760.5948553054662,323,622,-0.9050116262992036,5.901663092131788,-3.5559588199514542,-6.2423019613898205
639,10.654470793140408,647.7150537634409,406.6639784946237,474.3186646433991,726.7617602427921,372,659,-0.9533614813544904,5.786738181394174,-2.1984371005337193,-7.505635389081336
640,10.67114445635346,641.1442786069651,398.09203980099505,425.5826377295493,692.6160267111853,402,599,-0.9783236259179604,5.65137021877677,-0.7963997127298537,-8.821921629456606
641,10.687818119566511,640.7493796526055,397.5260545905707,381.3189792663477,654.2535885167464,403,627,-0.9799192825405488,5.492550681111172,0.5037703224951762,-9.925648485592829
642,10.704491782779565,645.4543080939948,403.94255874673627,345.3342857142857,612.8042857142857,383,700,-0.96152423252993,5.320376378736936,1.4039854712199826,-10.250763511995736
643,10.721165445992616,652.9814323607427,413.6525198938992,320.73925501432666,569.3868194842407,377,698,-0.9331001207342676,5.150715124159849,1.6609268448420338,-9.803587244801784
644,10.737839109205668,660.3952879581152,422.630890052356,307.50647482014386,524.5122302158273,382,695,-0.9061367628651028,4.9934529547377355,1.482404852424444,-8.89085127794503
645,10.75451277241872,666.778364116095,429.9287598944591,302.93426573426575,481.8853146853147,379,715,-0.8836658822248284,4.854229004388267,1.2372158977045562,-7.662373132411612
646,10.771186435631773,672.3192612137203,435.8416886543536,304.8013793103448,445.23172413793105,379,725,-0.8648789204647829,4.737933296692592,1.1203076790291395,-6.558117093166605
647,10.787860098844826,677.7435897435897,441.7153846153846,310.2931726907631,413.4190093708166,390,747,-0.8463066163545722,4.635533332941824,1.0910323031338194,-5.608430980493607
648,10.804533762057876,683.2512953367876,447.059585492228,318.99868593955324,387.7227332457294,386,761,-0.8284959101107547,4.550907118047794,1.1306095561591216,-4.699470426715916
649,10.82120742527093,689.2971576227391,453.1033591731266,330.0849420849421,367.6422136422136,387,777,-0.8086038104248607,4.4788185585923035,1.2732432004463403,-3.938332769401977
650,10.837881088483982,696.1285347043702,459.9742930591259,342.53896961690884,353.3738441215324,389,757,-0.7860366534856525,4.419574249611922,1.4997346286147633,-3.192106666083359
651,10.854554751697034,704.7169811320755,468.0377358490566,356.31973684210527,344.7894736842105,371,760,-0.7585916702119115,4.372370335611477,1.7646353890423123,-2.421425419582883
652,10.871228414910089,714.7621621621622,477.0135135135135,371.2904073587385,342.38370565045994,370,761,-0.7271907811442025,4.3388261857286246,2.0639203756956457,-1.6412887275637853
653,10.88790207812314,727.0415512465374,487.3462603878117,386.3963011889036,345.4266842800528,361,757,-0.6897654437261005,4.317637744653922,2.402163406574099,-0.820803885348772
654,10.904575741336192,741.6903409090909,498.30397727272725,401.96632124352334,354.29663212435236,352,772,-0.6470850538963328,4.311454570632084,2.7193221531491507,0.0582672503400874
655,10.921249404549243,758.3265306122449,510.3819241982507,417.7105943152455,369.250645994832,343,774,-0.5990833202272983,4.3195808016709645,3.028950374605928,0.9408479483715152
656,10.937923067762297,777.4515151515152,522.6121212121212,434.4055118110237,389.7309711286089,330,762,-0.5460776570258772,4.34282933428376,3.295222061816137,1.9175253760402893
657,10.954596730975348,798.5272727272727,534.8363636363637,451.5032938076416,416.41238471673256,330,759,-0.4891964744854142,4.383525146316119,3.4845677997934987,2.9808294002848044
658,10.9712703941884,821.3839285714286,545.9345238095239,469.2618421052632,448.4223684210526,336,760,-0.4298766371522704,4.442232025315587,3.6011815053656764,4.130653300636918
659,10.987944057401451,845.2543352601156,556.3236994219653,487.69473684210527,487.1434210526316,346,760,-0.3691066993063344,4.521271390285524,3.5798932800368517,5.411870975659325
660,11.004617720614505,868.8877005347593,564.836898395722,507.5627425614489,532.3441138421733,374,773,-0.3104967673722634,4.622703453316859,3.380580268468786,6.587983910907803
661,11.021291383827558,891.0978835978837,571.574074074074,529.990174672489,581.8951965065502,378,916,-0.2563733855840576,4.740963040252492,2.9529904654699606,7.889755077892199
662,11.03796504704061,909.5123762376238,576.4084158415842,555.5787746170678,638.4091903719913,404,914,-0.2120224303870621,4.885805691321346,2.3875189154760155,9.345736021652083
663,11.054638710253665,924.318181818182,579.6244019138755,585.0656136087484,699.7181044957473,418,823,-0.1767560129611798,5.052618350058728,1.5040136715965478,10.914297291947472
664,11.071312373466714,930.5737704918032,581.0117096018736,621.2706766917294,765.3170426065163,427,798,-0.161867595531008,5.249768325827468,0.1783729902972023,12.642828908134009
665,11.087986036679766,926.6697892271662,581.0281030444964,665.6800486618005,829.9987834549878,427,822,-0.1708077506281386,5.4742228926076635,-1.6053416213142184,14.759302142569185
666,11.10465969989282,907.7102564102564,577.8564102564103,721.7828571428571,887.1642857142857,390,700,-0.2154014466023852,5.741951592197227,-3.8623021238645303,17.848886268236768
667,11.12133336310587,872.4666666666667,569.0716049382715,796.3372549019608,919.7921568627452,405,765,-0.299605200308886,6.06943552933697,-4.627190992851609,19.09358369618244
668,11.138007026318924,844.2787723785166,558.1304347826087,878.2963386727689,913.3032036613272,391,874,-0.3697058950769387,6.3786715603579704,-2.7854294491624474,16.667701873210916
669,11.154680689531975,835.4346733668342,553.8442211055276,954.7285886610374,888.8721351025332,398,829,-0.3924918253869908,6.625258824475929,-0.1842200696421303,13.663003872278072
670,11.171354352745029,842.0737913486005,556.5114503816794,1027.0911424903722,857.5314505776637,393,779,-0.3758491418735345,6.834296210447958,1.8854097328757784,11.488043195068911
671,11.18802801595808,860.7164948453608,563.3969072164948,1093.7726218097448,826.3642691415313,388,862,-0.3296184515778276,7.008354350899081,3.4742614042459627,9.499134670187606
672,11.204701679171132,889.4528795811518,571.7198952879581,1155.2963400236129,796.9645808736718,382,847,-0.259991812736528,7.151066955060231,4.608116978022369,7.844411394745373
673,11.221375342384183,924.6789473684212,579.5736842105263,1213.9080047789726,770.7407407407408,380,837,-0.1759500705020411,7.269944498300309,5.448026256138861,6.148120887962586
674,11.238049005597237,966.262599469496,584.9496021220159,1269.347877358491,749.6969339622641,377,848,-0.078314702795077,7.356090349218271,6.1126899205078224,4.2512639684720925
675,11.25472266881029,1011.8522727272727,585.875,1322.1791411042946,732.8319018404908,352,815,0.0278917956186923,7.411712785580485,6.616561507748032,2.2811364896902373
676,11.27139633202334,1060.792253521127,581.7112676056338,1372.0403022670023,721.3866498740554,284,794,0.1423299336221951,7.43216015236247,7.016424493876136,0.2524165474402915
677,11.288069995236391,1111.0836820083682,571.5271966527197,1421.187823834197,715.1955958549223,239,772,0.2618707935600953,7.4201302025833265,7.382743390923077,-1.8186693172550863
678,11.304743658449446,1162.6321243523316,554.2279792746114,1466.6805929919135,713.4743935309973,193,742,0.388524687399473,7.371512392978824,7.750273187751546,-3.9763686559368456
679,11.321417321662498,1213.3937007874017,529.2519685039371,1504.812415654521,714.5870445344129,127,741,0.520321683443532,7.28752893902327,8.800984880178877,-6.7625863896839915
680,11.338090984875551,1271.526627218935,491.15976331360946,1531.1517857142858,713.40625,169,672,0.6820140030700087,7.1459982171573,10.856963569760806,-10.47487460367963
681,11.354764648088604,1331.4668304668303,429.4103194103194,1540.8034682080925,701.9205202312139,407,692,0.882372391600671,6.9382198763418526,10.419640601078708,-10.276216045691486
682,11.371438311301656,1367.5092592592594,377.641975308642,1539.9650349650349,678.7524475524475,324,715,1.029481159436873,6.803313886256452,7.883926423448976,-6.888835372411618
683,11.388111974514707,1391.0753424657537,333.9075342465753,1535.2245467224548,652.1478382147839,292,717,1.145280259562815,6.708495634482347,6.27838880829013,-4.949798028979719
684,11.40478563772776,1407.0156739811912,296.9561128526646,1528.7063037249284,625.1575931232092,319,698,1.2388486404569252,6.638251355640777,5.083902180989071,-3.625655874358909
685,11.421459300940812,1417.2702702702702,265.85585585585585,1522.8401122019636,601.8849929873772,333,713,1.3148148051106423,6.587589704531377,4.067305932485108,-2.6678470929852556
686,11.438132964153864,1424.0317919075144,240.96820809248555,1516.8627737226277,581.5518248175182,346,685,1.3744824190623377,6.549285787776063,3.1389924897917187,-2.0234650850242013
687,11.454806627366915,1427.934604904632,221.8801089918256,1511.0392441860463,566.0523255813954,367,688,1.4194918123168176,6.520112553829249,2.278192420988874,-1.560185030480753
688,11.471480290579969,1429.811671087533,208.604774535809,1505.1409691629956,555.0998531571219,377,681,1.450454045386531,6.4972577882795,1.5078410033173482,-1.340100121526001
689,11.488153953793022,1430.928571428571,200.30867346938777,1498.7260677466863,548.6273932253314,392,679,1.4697742784531065,6.475423797633059,0.7520716104071126,-1.280730179595784
690,11.504827617006072,1431.6365914786968,197.86967418546365,1492.1401734104047,547.4783236994219,399,692,1.4755336228745832,6.454548860916756,0.0370527547924113,-1.2884630754701958
691,11.521501280219123,1432.1948717948717,199.89743589743588,1485.142857142857,551.9677871148459,390,714,1.4710098887621552,6.432456998867372,-0.6635237536907705,-1.1959344838060724
692,11.538174943432178,1431.4809160305344,207.51399491094148,1478.2988826815642,561.5377094972067,393,716,1.453406879668783,6.41466764330104,-1.4698336890288315,-0.9528792319064048
693,11.55484860664523,1429.3219895287957,220.99214659685865,1471.25,576.195652173913,382,736,1.421994864942025,6.400681024076333,-2.267715490711312,-0.6342604802245363
694,11.571522269858283,1424.975476839237,239.69754768392372,1464.3603351955308,595.2164804469273,367,716,1.377784630958499,6.393516752027814,-3.0704435251039515,-0.244812823577153
695,11.588195933071336,1418.5253731343284,264.04477611940297,1457.5745554035568,619.782489740082,335,731,1.319603782437465,6.39251717093521,-3.897321314305165,0.1765658451668103
696,11.604869596284388,1408.9690721649486,293.5360824742268,1450.4328767123288,648.7,291,730,1.2478193849029495,6.399404750902293,-4.720318307600976,0.8056904323593865
697,11.62154325949744,1394.7304964539007,327.5744680851064,1443.3777173913045,682.539402173913,282,736,1.1621937869987775,6.4193847927814875,-5.5033146628132075,1.587101347184971
698,11.638216922710493,1376.2290322580643,365.4032258064516,1436.7654639175255,719.8801546391752,310,776,1.0642985544165502,6.45233033759818,-6.476752169571762,2.769685478185792
699,11.654890585923544,1349.083850931677,408.3416149068323,1430.585978835979,758.6984126984127,322,756,0.946211418219087,6.511746398520191,-8.096365399734658,4.961180438294248
700,11.671564249136596,1306.914141414141,458.229797979798,1423.9243807040418,794.7966101694915,396,767,0.79430641456658,6.617772441132783,-9.282134609598137,6.924233290225802
701,11.68823791234965,1256.25390625,503.35546875,1412.6055555555556,819.3555555555556,256,720,0.6366770454617754,6.7426510662998504,-12.616228470182074,11.502027579417136
702,11.7049115755627,1157.7564102564102,559.3717948717949,1388.3994778067886,823.3263707571801,234,766,0.3735889255051046,7.001334309385664,-12.501028094708328,10.770398427139124
703,11.721585238775752,1093.794366197183,576.9971830985916,1348.2189500640204,815.0499359795134,355,781,0.2198011809256328,7.101815058388862,-9.179044483973907,5.180920984537378
704,11.738258901988806,1028.944927536232,586.6550724637681,1299.2883663366338,805.2165841584158,345,808,0.0674923328182923,7.174104172644887,-8.486339962514558,2.765000935585165
705,11.754932565201855,972.7150537634408,585.8387096774194,1247.1686893203882,798.8264563106796,372,824,-0.063195567967236,7.194020447156305,-7.58973607344674,0.0508735429150407
706,11.77160622841491,920.5645161290324,579.010752688172,1190.7913950456325,796.7209908735332,372,767,-0.1856050735109172,7.175800669286927,-7.057825404314315,-2.1607414911929443
707,11.788279891627962,873.5983827493261,566.9353099730458,1132.0430379746836,799.1620253164557,371,790,-0.2985551755833588,7.121965495327066,-6.371717037103159,-4.246772779206186
708,11.804953554841015,833.4077380952381,552.4613095238095,1070.264367816092,806.2017879948914,336,783,-0.398084801441968,7.034182151161243,-5.578945280088741,-6.089092168943437
709,11.821627218054068,799.9473684210526,536.3684210526316,1006.7631578947368,816.6368421052632,342,760,-0.4845980849518534,6.918910551130672,-4.675502751254479,-7.759928182699643
710,11.838300881267118,774.0231884057971,521.704347826087,939.6845329249616,830.6309341500765,345,653,-0.5540003178942011,6.77540929300963,-3.4029277472354384,-9.37977494513279
711,11.854974544480172,757.828729281768,511.878453038674,869.6864161849711,846.1315028901735,362,692,-0.5980766273433622,6.606120134231932,-1.756156785474289,-11.029093535728846
712,11.871648207693225,752.87841191067,508.09181141439205,796.8920454545455,859.9772727272727,403,704,-0.6125634514748307,6.40761851068964,0.2524942718377054,-13.060954923279056
713,11.888321870906276,760.8176638176639,513.920227920228,720.7018970189702,868.6395663956639,351,738,-0.5896566184396687,6.170572206968708,2.778100762452958,-15.68007880964541
714,11.904995534119328,786.1623376623377,529.9415584415584,647.0294117647059,860.4441176470589,308,680,-0.519921218504702,5.88472980423735,4.864018165066585,-17.980538469813578
715,11.92166919733238,821.2592592592592,548.7104377104378,586.8250377073906,820.2383107088989,297,663,-0.4274546169466911,5.570969321298704,4.612643729972622,-17.364667132944714
716,11.938342860545433,845.9797687861271,558.028901734104,548.2959501557632,758.7601246105919,346,642,-0.3661018823539804,5.305664581074393,2.7001666919044456,-14.452509225600744
717,11.955016523758484,857.6532258064516,562.008064516129,523.1316998468607,694.3139356814702,372,653,-0.3374112768668587,5.089016778476308,1.0634827221170824,-12.01145829525332
718,11.971690186971538,860.6075949367089,562.3645569620253,505.7095115681234,631.6221079691517,395,778,-0.3306375768710198,4.905114560449039,-0.075807402943857,-10.12438198570876
719,11.988363850184587,856.9768637532134,560.6632390745501,494.7489986648865,574.799732977303,389,749,-0.3399392510783427,4.751395707536306,-0.8438919745884765,-8.905468257398297
