frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
502,8.370132498971738,718.7328431372549,481.0196078431373,648.785100286533,835.4498567335244,408,698,-0.7182107761285631,-0.1948487235911201,7.455644387356471,-8.98179600272719
503,8.386806069686822,768.3333333333334,517.8835978835979,638.4494047619048,852.4389880952381,567,672,-0.5740638025517076,-0.3703175027959066,9.250621607450965,-11.346014429558142
504,8.403479640401905,830.1345454545454,551.7109090909091,636.6559633027523,851.4449541284404,550,654,-0.4097289890679436,-0.573205871442303,9.390527489530664,-11.243816389991968
505,8.420153211116988,890.572463768116,572.2053140096618,649.0764790764791,833.906204906205,414,693,-0.2609165542544642,-0.7452666381677905,8.163267739563976,-8.78147239662401
506,8.436826781832071,942.5121212121212,582.0848484848485,672.5449358059915,811.6776034236805,330,701,-0.1375073452243899,-0.8660428734176251,6.858739175119197,-6.0572012043434365
507,8.453500352547154,987.448275862069,585.6614420062696,700.6248256624825,791.9637377963738,319,717,-0.0321972089491422,-0.9472569834000046,5.9918529643488,-3.889007466675302
508,8.470173923262237,1027.8566666666666,584.5733333333334,732.09272467903,776.2696148359487,300,701,0.0623038230065106,-0.9957301554318192,5.4236222769103195,-2.1264179653931863
509,8.48684749397732,1064.520134228188,580.3422818791946,765.7383040935673,764.609649122807,298,684,0.1486650901827866,-1.0181669440316177,5.00181484287144,-0.6011743061779614
510,8.503521064692404,1098.2814569536424,573.9437086092715,800.5384615384615,758.5538461538462,302,715,0.2291000499792495,-1.0157776000441177,4.621725447889846,0.8643911754356303
511,8.520194635407487,1128.6517571884983,565.6517571884984,836.8171896316508,757.4597544338336,313,733,0.302786422344968,-0.989341969253378,4.210489380944496,2.18310446718824
512,8.53686820612257,1155.596214511041,556.3343848580441,873.2482065997131,761.2568149210904,317,697,0.3695078348558189,-0.9429773066199636,3.749652507717883,3.458790526067755
513,8.553541776837653,1178.4578313253012,546.4246987951807,910.8688524590164,770.3497267759562,332,732,0.4278266148338139,-0.8740011924032773,3.1897029983613097,4.694649099584572
514,8.570215347552736,1196.9470588235297,537.5147058823529,949.7561307901908,784.1989100817439,340,734,0.4758753118623989,-0.7864241791311141,2.5504964407197397,5.724689930543772
515,8.58688891826782,1210.9232876712329,530.1232876712329,989.6998689384012,801.9633027522935,365,763,0.5128783803596308,-0.6830991476455853,1.7431204911975209,6.710537931422402
516,8.603562488982902,1218.901069518717,525.879679144385,1031.168249660787,823.5644504748982,374,737,0.5340033974121836,-0.5626469216594757,0.7453653846005885,7.792513833659034
517,8.620236059697985,1220.5221932114882,525.4830287206266,1075.7843704775687,846.7901591895803,383,691,0.537734185257057,-0.4232410867380302,-0.4027680640527432,8.884033563453597
518,8.636909630413069,1214.373595505618,529.5308988764045,1121.0795795795796,871.4234234234234,356,666,0.5205722338166625,-0.2663897979486444,-1.9571838297138848,10.546172230324265
519,8.653583201128152,1196.6524390243903,540.1371951219512,1171.3149171270718,893.6243093922652,328,724,0.4724676992827535,-0.0715563898265147,-3.9523829765098126,12.9024271032824
520,8.670256771843235,1164.2876712328766,555.832191780822,1221.8018018018015,903.6606606606608,292,666,0.3887715597128082,0.1638692634569245,-5.968089033711424,15.36899295151678
521,8.686930342558318,1117.5993031358885,572.6620209059233,1266.622023809524,888.422619047619,287,672,0.2734489902077542,0.4409555917669442,-6.281610962643962,15.76424096751712
522,8.703603913273401,1077.9270833333333,580.9305555555555,1298.4759206798867,848.3923512747875,288,706,0.179297790532237,0.6895616365399394,-4.752960948502669,13.35727776444077
523,8.720277483988484,1050.508090614887,584.5566343042071,1317.8845029239767,802.7324561403509,309,684,0.1149513292459784,0.886382622499766,-3.181971191641393,10.897916854246136
524,8.736951054703567,1032.6293103448277,586.014367816092,1331.84520123839,756.469040247678,348,646,0.0731881471778567,1.0529760111726785,-2.011058114374998,9.021556981601108
525,8.75362462541865,1021.7548209366392,586.0275482093664,1340.3245614035088,714.5891812865497,363,684,0.0478882898816318,1.1872257590855222,-1.225304859499864,7.568093714028565
526,8.770298196133734,1015.0794520547944,586.013698630137,1346.0854197349042,676.00147275405,365,679,0.0323277327330446,1.3053503026111413,-0.6716816217332262,6.535314023624925
527,8.786971766848817,1012.1462140992168,585.9216710182768,1350.0014992503748,642.4002998500749,383,667,0.0254896278456504,1.4051598001218917,-0.2795827800867959,5.502774649829857
528,8.8036453375639,1011.0815789473684,585.9236842105263,1352.2740740740742,613.9451851851852,380,675,0.0230044462240512,1.4888521071173513,-0.05008239194671,4.518548532731787
529,8.820318908278983,1011.4293333333334,585.864,1353.4027149321266,590.9788838612368,375,663,0.0238195232382425,1.555840477101969,0.1064758671940269,3.602287531621956
530,8.836992478994066,1012.5953002610966,585.6422976501306,1354.3146747352496,572.5885022692889,383,661,0.02655511202627,1.6089780989064733,0.1744584337390602,2.6982154298811736
531,8.85366604970915,1013.9131578947369,585.5763157894737,1354.8740279937792,559.9486780715397,380,643,0.0296372133018242,1.6458182486512734,0.1814075066708578,1.7481631857665691
532,8.870339620424232,1015.1719576719576,585.2116402116402,1355.8866141732285,552.2377952755905,378,635,0.0326045338077169,1.667274343905241,0.1521195626018911,0.8561730667304707
533,8.887013191139316,1016.0791556728232,585.3905013192613,1356.7227564102564,549.9823717948718,379,624,0.0347099658702045,1.6743691729962336,0.1155072625151571,-0.0531521003521234
534,8.903686761854399,1016.8246073298428,585.32722513089,1357.8639876352397,552.9319938176197,382,647,0.0364563708270212,1.6655018732974884,0.0738804352013419,-1.000174415087179
535,8.920360332569482,1017.1272727272728,585.2077922077922,1358.7627627627628,561.1786786786787,385,666,0.0371736671917859,1.6410162153214876,0.0472898433737979,-1.910411749346848
536,8.937033903284565,1017.4973684210528,585.2631578947369,1359.900439238653,574.6456808199122,380,683,0.0380333519222177,1.6017951025021675,0.075484335575748,-2.778253221723241
537,8.953707473999648,1018.221649484536,585.6314432989691,1360.6326530612246,593.3119533527697,388,686,0.0396908540059925,1.5483694122078675,0.1343437107536387,-3.699214547928911
538,8.970381044714731,1019.4373401534529,585.772378516624,1360.6710334788938,617.3784570596798,391,687,0.0425133306449726,1.4784368717918537,0.2862336919745438,-4.708945910973826
539,8.987054615429814,1022.328125,585.921875,1359.7157434402332,647.1268221574344,384,686,0.0492359294143463,1.39133952692762,0.5448885257437689,-5.738025534275257
540,9.003728186144897,1027.229974160207,585.6821705426356,1357.087643678161,681.8591954022988,387,696,0.0606838053766249,1.2870901227704712,0.9482005729511572,-6.790620488451312
541,9.02040175685998,1035.8879781420765,585.4644808743169,1351.6488011283498,721.1692524682652,366,709,0.0808557080247132,1.1648917451006493,1.5226121759261564,-7.987654370529914
542,9.037075327575064,1048.9857142857145,584.4457142857143,1343.0153631284916,764.745810055866,350,716,0.1114585689505277,1.0207246827811245,2.325746434954323,-9.463567041287698
543,9.053748898290149,1069.0434782608695,582.2546583850932,1329.47131147541,811.353825136612,322,732,0.1584127033218401,0.8493088365409681,3.588830903472879,-11.5059971014606
544,9.07042246900523,1099.6986301369864,576.167808219178,1306.8890449438202,856.1769662921348,292,712,0.2311358206575892,0.6370325701436342,5.276297382086675,-14.0862520617231
545,9.087096039720311,1142.4483870967742,564.2548387096774,1272.0382352941176,889.1088235294118,310,680,0.3343621383499006,0.3795725968177164,6.297719451937661,-15.7340567538265
546,9.103769610435396,1184.8129032258064,546.558064516129,1224.16472303207,895.3542274052478,310,686,0.4411467619088637,0.1123467543035188,5.342630384645161,-14.447656057080051
547,9.12044318115048,1211.5701492537314,531.5820895522388,1175.6153846153843,882.1109467455622,335,676,0.5125235893957665,-0.1022154330521307,3.268284433350535,-11.851140762394966
548,9.137116751865562,1225.188328912467,522.9363395225464,1126.8147612156297,861.3994211287988,377,691,0.550134705141815,-0.2828549128088748,1.4801413465440874,-9.910262319877427
549,9.153790322580646,1229.2378516624042,519.923273657289,1081.5224089635851,839.7324929971988,391,714,0.5618820722156089,-0.4326943522431312,0.0759397317276661,-8.339426910044443
550,9.170463893295729,1225.731182795699,521.75,1038.5980528511825,819.6022253129346,372,719,0.5526670781159063,-0.5609509614246615,-1.0460424751225268,-7.202523792105071
551,9.187137464010812,1216.2055555555555,527.2027777777778,997.2493224932248,801.9457994579946,360,738,0.5269995458557368,-0.6728779317925966,-1.994398818642363,-6.213309072182792
552,9.203811034725897,1200.8362573099416,535.4707602339181,957.2728494623656,787.5860215053764,342,744,0.4861595786424829,-0.7681470578040763,-2.804683708256407,-5.180588224356668
553,9.220484605440978,1180.7586206896551,545.6551724137931,918.3917241379312,778.1751724137931,319,725,0.4334713615696272,-0.8456357400016724,-3.436504161251676,-4.035228253810101
554,9.23715817615606,1156.3993506493507,555.9772727272727,881.0275482093664,773.2851239669421,308,726,0.3715619883518682,-0.9027103850868848,-3.9612523631677865,-2.846782210716319
555,9.253831746871144,1128.0784982935154,565.839590443686,843.8170391061452,773.1983240223464,293,716,0.3013749187744906,-0.940567789003311,-4.435323536806259,-1.575334634813126
556,9.270505317586228,1096.091872791519,574.8056537102474,808.1118881118881,778.4699300699301,283,715,0.2236566270814446,-0.9552432919538374,-4.878835144457094,-0.1937011541059989
557,9.28717888830131,1060.3614864864865,581.4121621621622,772.9654696132596,788.2265193370166,296,724,0.138679713197814,-0.94702716878447,-5.343287668701134,1.370227742415706
558,9.303852459016394,1020.6849315068494,585.2945205479452,740.4849315068493,803.3191780821918,292,730,0.0454732574912043,-0.9095501136359634,-5.79547661540881,2.997222436113423
559,9.320526029731475,977.8769716088328,585.186119873817,709.4089673913044,822.4225543478261,317,736,-0.0545828651514449,-0.8470783683097283,-6.578395916815148,4.9608760252123325
560,9.33719960044656,927.1071428571428,579.702380952381,684.1569444444444,843.5861111111111,336,720,-0.1738974415304587,-0.7441190792056865,-7.902472791985842,7.614735143442548
561,9.353873171161643,867.0473372781065,565.2524654832347,666.8008915304606,862.2986627043091,507,673,-0.3181077429938378,-0.593148718528092,-9.244495421193768,10.255543840364712
562,9.370546741876726,802.086642599278,538.2581227436823,662.4376899696049,866.6109422492401,554,658,-0.482174937791532,-0.4021260083177738,-9.44829054765686,11.10111767367218
563,9.38722031259181,747.4925373134329,503.454157782516,668.2958152958153,852.7575757575758,469,693,-0.6331812241598544,-0.2229581774312272,-8.111891531186231,9.421212350889332
564,9.403893883306893,708.0441558441559,470.787012987013,676.5757997218359,827.6397774687065,385,719,-0.7526833319481674,-0.0879555076090378,-6.310170510094664,6.989514922939288
565,9.420567454021976,680.4761904761905,443.1904761904762,684.0994397759104,801.1302521008404,357,714,-0.8436073726084458,0.0101221652322869,-4.980225854491681,5.2157873629615485
566,9.43724102473706,659.2917933130699,418.80547112462006,690.1137980085349,776.4167852062589,329,703,-0.9187596278720722,0.085976091253315,-3.9566588888801015,3.9972175622314103
567,9.453914595452142,644.66573816156,399.2200557103064,696.0738636363636,755.2088068181819,359,704,-0.9755506361668552,0.1434179446071623,-2.959842639038353,3.0226545576661543
568,9.470588166167223,634.6176470588235,384.2192513368984,701.4804063860668,738.0362844702468,374,689,-1.0174619189671208,0.1867729802823449,-2.1711415936981124,2.3031058390387407
569,9.487261736882308,627.3173803526448,373.264483627204,706.0718390804598,725.0818965517242,397,696,-1.0479520019568227,0.220219940750229,-1.4156107476329838,1.7205888395329774
570,9.503935307597391,623.7080291970802,367.0170316301703,710.9970588235294,717.4073529411764,411,680,-1.0646684907785011,0.2441496996574168,-0.6322146974251679,1.1876722356468363
571,9.520608878312474,622.7683486238532,365.3830275229358,715.5848214285714,714.5342261904761,436,672,-1.0690345548860896,0.2598254147650258,0.0718590076108303,0.6850776627077495
572,9.537282449027558,624.2224938875306,367.91442542787286,719.5631659056316,716.4764079147641,409,657,-1.0622721982886716,0.2669950813663799,0.7749940711625138,0.1806090815738409
573,9.55395601974264,628.5959079283888,374.8976982097186,723.5552325581396,723.6366279069767,391,688,-1.0431907179874929,0.2658482113518411,1.5028303103155558,-0.3435960126039503
574,9.570629590457724,635.8498659517426,386.1447721179625,727.2316227461858,735.9334257975034,373,721,-1.012157103385038,0.2555371365392348,2.211929729117646,-0.9560769933107736
575,9.587303161172809,646.4872521246459,401.1671388101983,730.3068340306834,752.8619246861924,353,717,-0.9694291844770172,0.2339657766377786,2.963069065070309,-1.6333138174843351
576,9.60397673188789,661.1047904191616,420.3473053892216,733.314606741573,774.620786516854,334,712,-0.913347220204788,0.2010707896677399,3.800950681078824,-2.47791542276745
577,9.620650302602971,681.0239520958083,443.2365269461078,735.4464285714286,800.1043956043956,334,728,-0.8426783445459949,0.1513343805827622,4.694951278803491,-3.561127495253346
578,9.637323873318056,706.8323699421966,469.5086705202312,736.4894514767932,828.971870604782,346,711,-0.7567840159027878,0.0823173674326727,5.742132906819349,-4.992836097035485
579,9.65399744403314,741.3170103092783,498.8144329896907,735.8567293777135,858.9059334298119,388,691,-0.6511946263914782,-0.0151624308827195,7.24958597413053,-7.1204828698970655
580,9.670671014748224,789.9328214971209,531.0902111324376,734.5811209439528,885.0309734513274,521,678,-0.5150310471133072,-0.155130381880861,9.125191509418888,-9.875068644262626
581,9.687344585463306,855.247906197655,561.569514237856,735.1766513056835,896.2427035330261,597,651,-0.3468955745495339,-0.3444677415955458,10.0331566628969,-11.081167187479524
582,9.704018156178387,924.2392776523702,579.7720090293453,746.5435092724679,886.8002853067047,443,701,-0.180453952884669,-0.5246556312930587,9.299113530654598,-9.480261217469405
583,9.720691726893472,985.4857142857144,585.4464285714286,767.7068965517242,865.6997126436781,280,696,-0.0367967204676221,-0.6606073532094184,7.8572899465819885,-6.7201153356531655
584,9.737365297608555,1036.110701107011,584.4575645756457,795.5669957686883,843.3102961918195,271,709,0.0815642062218243,-0.7487522678181142,6.615882007096363,-4.157184103265945
585,9.754038868323638,1079.4296296296295,578.3629629629629,827.0816901408451,823.8211267605634,270,710,0.1838240325083127,-0.7992375594522669,5.830330197385605,-2.2051635763875863
586,9.77071243903872,1117.7827586206895,569.2931034482758,860.7397454031118,808.038189533239,290,707,0.2759890518986114,-0.8222881694765624,5.262295762202674,-0.5644716320565011
587,9.787386009753805,1151.5337837837835,557.918918918919,896.2172011661808,797.0787172011662,296,686,0.35930655353785,-0.8180610747997719,4.706205743346075,0.9432098844529856
588,9.804059580468888,1180.4485049833886,545.5382059800664,932.2362869198312,791.0661040787624,301,711,0.4329275604214338,-0.7908348160613778,4.201390977519535,2.208427156521433
589,9.82073315118397,1205.760124610592,532.6760124610591,969.4820143884892,789.1597122302159,321,695,0.4994109326686185,-0.7444163420730316,3.677376011630722,3.38681608749689
590,9.837406721899054,1226.4411764705883,520.55,1007.6215139442232,792.3134130146083,340,753,0.5555575383731843,-0.6778941809936566,3.0035268246616256,4.531895265188217
591,9.854080292614135,1242.3605633802815,510.54647887323944,1047.0194174757282,800.2274618585299,355,721,0.599569966479908,-0.5932905897180992,2.2493377436786406,5.489516318990488
592,9.87075386332922,1253.3060109289618,503.0792349726776,1086.5468531468532,812.1132867132867,366,715,0.6305665222358471,-0.494834503921075,1.352594794288041,6.428335114906003
593,9.887427434044303,1258.2161458333333,499.5729166666667,1128.109668109668,826.3376623376623,384,693,0.644675136382738,-0.3789239894808245,0.3057911979080102,7.523457745565515
594,9.904101004759386,1257.086720867209,500.8563685636856,1171.8614916286149,843.2557077625571,369,657,0.6407637845605855,-0.2439486944358217,-0.9467964243588446,8.806538507512876
595,9.92077457547447,1247.7881355932204,508.2118644067797,1217.7057926829268,860.2240853658536,354,656,0.6131021821140679,-0.0852511043605871,-2.532952845720595,10.383934105513957
596,9.937448146189553,1227.9205298013244,522.3311258278146,1263.9556259904912,873.2614896988906,302,631,0.5562970477783986,0.1023258247822793,-4.458279900347339,12.624202826875347
597,9.954121716904636,1193.8877551020407,542.3231292517007,1309.097810218978,872.494890510949,294,685,0.4644312917419175,0.3357299727503302,-6.212488328215186,14.983328190630775
598,9.97079528761972,1148.44921875,562.1640625,1344.7570621468926,847.8926553672317,256,708,0.3491283208641494,0.6019769890498414,-6.077579185674843,14.4481199401347
599,9.987468858334802,1112.4260563380285,572.8133802816901,1363.8829479768783,808.606936416185,284,692,0.2617613990841836,0.8175334717940077,-4.518197794680615,11.768568731394062
