frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
625,10.421046542377365,1110.0,570.4006024096385,853.2161785216178,329.4560669456067,332,717,0.2642093618928894,-21.17393799406221,-2.8863183156191967,0.1526094781410955
626,10.437720216845168,1091.0029673590504,574.7240356083086,831.3296244784423,336.67037552155773,337,719,0.2182884461503307,-21.162340869955152,-2.637985041891655,1.220194084913159
627,10.454393891312971,1073.5302593659942,578.2853025936599,806.6703755215577,347.5646731571627,347,719,0.1762395542140151,-21.133247756143447,-2.4001312366245804,2.278341229093749
628,10.471067565780777,1057.596590909091,580.6590909090909,780.5754189944134,362.9804469273743,352,716,0.1382504323113595,-21.08636422999418,-2.184208123988752,3.3278709932982493
629,10.487741240248578,1042.9131652661065,582.2801120448179,752.5957446808511,382.8439716312057,357,705,0.1034020037553734,-21.022272080917244,-2.0403865244928903,4.302350365480944
630,10.504414914716383,1028.9168975069251,583.7590027700832,723.7597765363129,408.00698324022346,361,716,0.0702089509155835,-20.94289225111325,-1.954360180216273,5.25253217886812
631,10.521088589184188,1015.3698630136986,584.3534246575342,694.8105548037889,438.59269282814614,365,739,0.0382292728798444,-20.84711405755302,-1.982972521294063,6.229828188372739
632,10.53776226365199,1000.8988764044944,585.064606741573,665.4416666666667,475.8333333333333,356,720,0.0040820743182689,-20.7351439967067,-2.156985718724435,7.111194875361659
633,10.554435938119791,984.860655737705,585.0601092896175,637.4142091152816,518.3753351206434,366,746,-0.0337004825315815,-20.609974560695232,-2.4568823378261437,7.794631598040438
634,10.571109612587598,966.1114285714284,584.4685714285714,611.9899117276167,565.0214375788146,350,793,-0.0778484382949507,-20.475213696982333,-2.944583079554742,8.868054061087667
635,10.587783287055402,943.2815013404826,581.9678284182305,588.4340277777778,619.7604166666666,373,864,-0.1318945219553794,-20.31424846754031,-3.69030675259146,10.19403646215248
636,10.604456961523203,914.310606060606,577.3762626262626,570.9973684210527,677.9894736842106,396,760,-0.2009103852530469,-20.135269606016628,-4.740949365418361,11.80482226930405
637,10.621130635991008,877.3529411764706,568.9331550802139,561.188202247191,741.5575842696629,374,712,-0.2899926147300327,-19.920588940202997,-6.498322308036476,14.512104437862032
638,10.637804310458812,826.2306034482758,550.4655172413793,566.610086100861,801.719557195572,464,813,-0.417612206755182,-19.651329395537264,-9.304814075641236,18.54014602668764
639,10.654477984926617,757.6859903381643,513.4734299516908,601.3258278145695,834.8887417218543,621,755,-0.6002834964913938,-19.30232422133393,-10.107392012027017,20.044986373351495
640,10.67115165939442,706.4135977337111,472.0396600566572,658.9216589861751,826.1347926267281,353,868,-0.7546669350092196,-18.982882240535613,-7.319612599892096,16.81315882789913
641,10.687825333862223,679.9032258064516,444.38123167155425,718.3413400758534,799.2161820480404,341,791,-0.8443731719334652,-18.741649947190183,-4.199778338897531,13.467162513735538
642,10.704499008330028,665.7579787234042,428.1755319148936,776.2814136125654,766.479057591623,376,764,-0.8947184087286418,-18.53378807301754,-2.076442334021081,11.474524179976084
643,10.721172682797832,661.0193704600484,421.62953995157386,829.1585845347313,736.440366972477,413,763,-0.9136170189907336,-18.359004985490454,-0.3395599401342128,10.086140019899258
644,10.737846357265637,663.4357682619648,423.8463476070529,879.7953995157385,707.2082324455206,397,826,-0.9060418325368514,-18.197442042360564,1.1567028592796198,9.642648052232676
645,10.754520031733438,671.9145077720207,433.9896373056995,929.9959568733152,678.6401617250674,386,742,-0.8750440451275211,-18.037448236229395,2.5064540369215553,8.997478908691598
646,10.771193706201244,687.3026315789474,450.2815789473684,975.4513274336284,655.4026548672566,380,678,-0.8224582351765661,-17.897399973651655,3.7139533561662126,8.397442163289409
647,10.787867380669049,709.0723860589812,471.3672922252011,1021.9241192411924,633.7073170731708,373,738,-0.7511935466288756,-17.7574158022436,4.658290840921754,7.772666713711608
648,10.80454105513685,736.3462603878116,494.42659279778394,1066.1714659685863,618.3638743455498,361,764,-0.6671165850608036,-17.638202144589332,5.344998761479833,6.478266774436187
649,10.821214729604655,768.98,517.5171428571429,1107.7465940054497,608.5885558583107,350,734,-0.5729520078694174,-17.541382779618523,5.84817368861837,5.134716498583296
650,10.83788840407246,806.2853260869565,538.4673913043479,1150.0465425531916,603.9428191489362,368,752,-0.4720954964304076,-17.466972961825654,6.116050101863668,3.6617759337502567
651,10.854562078540262,846.2016574585635,556.2707182320441,1190.6327683615818,604.9887005649717,362,708,-0.3689979510149114,-17.419272259831743,6.194954290353966,2.0538923769999955
652,10.871235753008063,887.7353846153846,570.4953846153846,1232.542600896861,611.9745889387145,325,669,-0.2655101940698348,-17.39848109605365,6.249724404987097,0.3483203866909372
653,10.88790942747587,931.2475247524752,580.019801980198,1274.4568081991215,624.5051244509517,303,683,-0.1605862105304243,-17.407656698355375,6.341707549139373,-1.4060081877481605
654,10.904583101943674,976.1946564885496,585.4656488549618,1316.548435171386,642.7019374068554,262,671,-0.0540310595811075,-17.44536774169681,6.468634236649974,-3.231153836888882
655,10.921256776411475,1022.64039408867,586.1083743842364,1358.2559440559442,667.0475524475524,203,715,0.0551255924959597,-17.515407112818735,6.714897115776632,-5.25111111871665
656,10.93793045087928,1071.232142857143,580.8095238095239,1397.015988372093,696.6816860465116,168,688,0.1698929576054006,-17.620478376472303,7.116139243341872,-7.409284255157635
657,10.954604125347084,1122.0827586206897,568.9931034482759,1431.0052356020942,731.2879581151833,145,764,0.2924299709180515,-17.76248710023858,7.937978431573063,-9.770410675245962
658,10.971277799814889,1179.2459016393443,548.6475409836065,1453.238683127572,764.6227709190672,122,729,0.4346034942063943,-17.946295670503915,12.125753048710388,-16.264876782752903
659,10.987951474282692,1273.563953488372,488.6220930232558,1453.1436950146629,785.0527859237536,172,682,0.6967916889404041,-18.304877621707703,12.501666992182194,-17.542684388422455
660,11.004625148750495,1320.2207357859531,441.9030100334448,1429.809065934066,774.5357142857143,299,728,0.8515009456714614,-18.531297688071874,8.482891772696538,-12.24457805029644
661,11.0212988232183,1353.182108626198,398.3258785942492,1400.9882506527415,746.7532637075718,313,766,0.9796736408675102,-18.71320183852022,6.7138153754385685,-9.881738914320596
662,11.037972497686104,1374.2218649517686,363.37942122186496,1370.271844660194,713.8058252427185,311,721,1.0753888896854584,-18.860827483738294,5.0434743365175265,-8.039435802099918
663,11.054646172153909,1387.3783783783783,335.45045045045043,1341.3342245989304,682.9344919786096,333,748,1.147860139415142,-18.981295709458266,3.806264920028695,-6.98346724654412
664,11.07131984662171,1396.7442528735633,314.22701149425285,1312.1482993197278,653.804081632653,348,735,1.2023177341150175,-19.093707602789188,2.7553454019404815,-6.411323351853239
665,11.087993521089516,1402.8053333333332,299.448,1284.2447552447552,628.7986013986014,375,715,1.239743603971773,-19.19509634641152,1.7560837693708302,-5.935283626219481
666,11.10466719555732,1405.860349127182,290.9551122194514,1256.116071428571,607.3244047619048,401,672,1.2608784723323838,-19.291633576904527,0.7872678598487675,-5.671210349126436
667,11.121340870025122,1406.75,288.9436274509804,1228.64234620887,589.7024320457797,408,699,1.265996899999939,-19.38421617681107,-0.1673813490156472,-5.479702318654617
668,11.138014544492924,1405.5012787723786,293.3452685421995,1201.4978417266186,576.2129496402878,391,695,1.2552967480814463,-19.47436712218796,-1.059515728121224,-5.257251873668006
669,11.15468821896073,1401.7356948228885,303.1798365122616,1174.908296943231,567.0902474526929,367,687,1.230664859311516,-19.559531589484653,-1.942060532213567,-4.954789418093057
670,11.171361893428534,1395.1695402298851,319.0057471264368,1148.675105485232,563.2222222222222,348,711,1.1905341778596488,-19.639596213815565,-2.804170244551772,-4.6189996168606005
671,11.188035567896335,1385.3545454545454,339.53636363636366,1122.442815249267,564.0527859237536,330,682,1.1371532156916002,-19.71356298144154,-3.5199369554759965,-4.159654146761507
672,11.20470924236414,1372.5129032258064,363.53548387096777,1096.4805970149257,569.9313432835821,310,670,1.0731536119740506,-19.778309652099068,-4.131292901716909,-3.544387767062883
673,11.221382916831946,1356.125,390.2269736842105,1069.9492753623188,581.2550724637681,304,690,0.9993855497428478,-19.83175891707289,-4.6320407270011765,-2.7637523449342214
674,11.238056591299747,1336.2602230483271,418.1003717472119,1042.3564213564214,598.2453102453103,269,693,0.918687333566797,-19.870473465917193,-4.994034934705417,-1.7467555050212178
675,11.254730265767552,1313.1056603773584,446.1924528301887,1014.9213793103448,621.0413793103448,265,725,0.8328477241786121,-19.890008582404025,-5.325294150063148,-0.514223082303328
676,11.271403940235356,1285.7736625514403,473.90946502057614,986.1195652173913,650.5828804347826,243,736,0.7411028913598915,-19.887621442473502,-5.6537809351956065,0.8609084323571006
677,11.28807761470316,1254.2573839662448,500.26582278481015,956.6748387096774,686.4425806451613,237,775,0.6443091185271586,-19.861299568508603,-5.966825048688633,2.3201196607658714
678,11.304751289170964,1218.4396551724135,524.7629310344828,928.4443084455324,727.4895960832314,232,817,0.5421250944235481,-19.810251602573583,-6.370221518733669,3.8505405050891017
679,11.321424963638767,1177.011673151751,546.5836575875486,901.20438957476,773.0411522633744,257,729,0.4318791187448309,-19.732894250694702,-7.0181365555390895,5.636220409031951
680,11.338098638106572,1128.198738170347,566.1955835962145,876.6909814323608,824.1511936339523,317,754,0.3080888458282431,-19.6222985939156,-7.93106164250768,7.789116068430576
681,11.354772312574376,1070.1283582089552,580.6567164179105,857.2793522267207,876.549257759784,335,741,0.1673992387223144,-19.473147879260804,-10.295234849285134,11.579465284995656
682,11.37144598704218,984.1370967741937,587.1532258064516,848.7248520710059,919.792899408284,496,676,-0.0352299430648953,-19.236154124569097,-11.85941825081953,14.748578335851038
683,11.388119661509982,902.2981132075472,578.0377358490566,856.1972891566265,925.8795180722892,265,664,-0.2280809198610771,-18.981321891191037,-13.890957562786854,17.63464137042312
684,11.404793335977788,795.4539007092199,534.9822695035461,867.5800933125972,888.1244167962675,282,643,-0.4984565519608653,-18.648085585435297,-12.307586042765838,14.926487260801524
685,11.42146701044559,745.5274390243902,502.4451219512195,873.247005988024,835.6901197604791,328,668,-0.638506286184203,-18.483563112122187,-7.873802964104905,8.900059186886558
686,11.438140684913394,705.1454005934718,469.43026706231456,875.5329341317365,782.6137724550898,337,668,-0.7610270068550927,-18.35129220618263,-6.705830612141966,6.943987661354412
687,11.454814359381198,675.1533923303834,438.4660766961652,874.7864661654136,731.8045112781955,339,665,-0.86212795951038,-18.251999532574448,-5.736047344177313,5.242977819353912
688,11.471488033849004,651.3333333333334,408.2446483180428,873.3027259684361,686.6398852223816,327,697,-0.9523089791525386,-18.176452795378985,-5.04416336919224,4.11170267146913
689,11.488161708316806,632.2052023121387,380.91329479768785,870.7691197691198,644.997113997114,346,693,-1.0303374354710435,-18.114885148869497,-4.386578082509509,3.251706472977192
690,11.50483538278461,617.1971014492754,355.8057971014493,868.0074404761905,608.5595238095239,345,672,-1.0985897291032716,-18.06801700498844,-3.785161454265595,2.3821933043245744
691,11.521509057252413,605.9501385041551,333.6038781163435,865.5920471281296,578.7481590574374,361,679,-1.15656253526405,-18.03544531751812,-3.195053975918786,1.7012310863644324
692,11.538182731720218,597.1604278074866,314.6363636363636,862.9714285714285,553.7271428571429,374,700,-1.2051363089063356,-18.011285458331344,-2.6085117639137856,1.2034856803848766
693,11.55485640618802,590.7873417721519,299.34177215189874,860.8757225433526,534.585260115607,395,692,-1.2435494872579202,-17.995312260595316,-2.015237755380616,0.7500562825286009
694,11.571530080655824,586.5880893300248,287.64516129032256,859.0725689404935,520.677793904209,403,689,-1.2723391455232236,-17.986273069756518,-1.4656041014041643,0.411272623054451
695,11.588203755123628,583.5071428571429,279.5095238095238,858.0894187779434,512.1222056631892,420,671,-1.2924234986289025,-17.981597408926657,-0.8325327110262951,0.1262882252238518
696,11.604877429591433,582.423887587822,276.3653395784543,857.0550458715596,509.23853211009174,427,654,-1.3001019043381248,-17.98206169224352,-0.1521813874201859,-0.0883818420795701
697,11.621551104059236,582.4846335697399,277.5177304964539,856.9104258443466,511.3906020558003,423,681,-1.2974983444567083,-17.984544709054056,0.440147075806484,-0.3351171011012115
698,11.63822477852704,583.9057971014493,282.54589371980677,856.7179125528914,519.1678420310296,414,709,-1.2854241662182186,-17.99323695914823,1.0578860039087477,-0.6629759729252357
699,11.654898452994845,587.1259445843829,292.0579345088161,856.9394366197183,532.4971830985916,397,710,-1.2622206507502678,-18.006653200159118,1.705366605868455,-0.9839646665394586
700,11.671572127462648,592.6587301587301,305.53968253968253,857.8605974395448,551.2617354196302,378,703,-1.2285547109491906,-18.02604957222363,2.3427260816575277,-1.3507754762524489
701,11.688245801930451,600.0,323.25815217391306,858.8632010943912,575.7496580027359,368,731,-1.1840969466446856,-18.05169798129937,2.971685916592834,-1.840221135320878
702,11.704919476398254,610.3294797687861,344.4104046242775,860.0878661087866,606.0655509065551,346,717,-1.1294568637615383,-18.087416068541856,3.5392380467520073,-2.4682985968786064
703,11.721593150866058,623.7012195121952,368.1432926829268,861.6050069541029,641.8414464534075,328,719,-1.0660727405334682,-18.13400919588675,4.197526683244509,-3.2000923920422144
704,11.738266825333865,641.588996763754,395.663430420712,863.0567867036011,683.7326869806094,309,722,-0.9894804767888604,-18.19413066616547,4.89792148306,-4.074841797625381
705,11.754940499801666,663.9181494661922,425.2597864768683,863.2742155525239,729.7667121418826,281,733,-0.902740043778658,-18.269894367169563,5.715810485973359,-5.2207413768281725
706,11.77161417426947,693.6032786885246,458.1540983606557,861.9290780141844,780.4326241134752,305,705,-0.7988733500633022,-18.368228550561124,6.604859989717896,-6.581299007998353
707,11.788287848737273,730.6006191950464,491.1455108359133,859.6490984743411,833.7919556171984,323,721,-0.6824854730307018,-18.489363241638852,7.840280436520851,-8.560476228484276
708,11.804961523205078,781.2290076335878,526.4274809160305,852.5343839541547,885.8266475644699,393,698,-0.5374207825936238,-18.653697738407363,12.025518354641722,-14.17241610671901
709,11.82163519767288,880.6772151898734,570.5126582278481,840.7367647058824,924.2941176470588,316,680,-0.281466316326911,-18.961975746810236,12.27842712369648,-15.499695226331268
710,11.838308872140685,944.4571428571428,585.9061224489795,833.1762917933131,920.5683890577508,245,658,-0.1279677889192889,-19.170571483515403,11.922147611762416,-14.975066230436775
711,11.85498254660849,1048.51582278481,583.8417721518987,842.3593314763231,877.6796657381616,316,718,0.1161057001443506,-19.461354505730444,11.55903703198526,-13.271965746334116
712,11.871656221076291,1107.438775510204,571.8639455782313,861.8183079056865,828.4327323162274,294,721,0.2574954523459331,-19.61315635631984,7.890627371270424,-7.907055193919492
713,11.888329895544096,1156.5353159851302,555.5910780669145,887.1787790697674,780.3197674418604,269,688,0.3792372044149613,-19.725033834335186,6.915593041990512,-5.674361000787601
714,11.9050035700119,1198.0602409638554,535.3052208835342,913.7202702702702,737.4283783783784,249,740,0.4881121466138504,-19.802381252599705,6.281290752105947,-3.842642460992432
715,11.921677244479705,1234.418699186992,513.060975609756,941.7009602194788,699.519890260631,246,729,0.5887015988914431,-19.85317577331668,5.887482206757433,-2.270614376379421
716,11.938350918947508,1266.9456066945606,488.8619246861925,971.0097629009764,667.1617852161785,239,717,0.6844440701147714,-19.878100222507037,5.580788603156902,-0.7051283756160839
717,11.955024593415311,1295.125,463.01209677419354,1000.8762886597938,640.8615611192931,248,679,0.7748061037767783,-19.87668993530275,5.276678089335089,0.7050683291576928
718,11.971698267883117,1319.9547169811322,436.66037735849056,1030.108663729809,620.7151248164464,265,681,0.8604072955807036,-19.85458806291117,4.931698686282565,1.8568051079515189
719,11.98837194235092,1341.1777003484322,410.8850174216028,1058.69209039548,606.4675141242938,287,708,0.9392651807135204,-19.814770407462472,4.518227426123677,2.9007706379931766
