frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
501,8.353477773327993,718.7759103641456,480.33613445378154,746.7,837.5641025641025,357,780,-0.7188713625509331,0.0780101903474035,2.5657237970656444,-10.47298815833493
502,8.37015138165799,737.9901639344263,496.1475409836066,697.3377483443709,853.8927152317881,305,755,-0.6608768737592631,-0.1131497532150853,4.676792214522512,-12.738620517742346
503,8.386824989987986,772.1925287356322,520.5919540229885,650.107302533532,858.4113263785395,348,671,-0.5629133592994872,-0.3467873480071698,6.881790738182708,-15.316969776670955
504,8.403498598317983,821.5151515151515,548.1424242424242,611.8637724550898,839.3832335329341,330,668,-0.4313883070043581,-0.6239280629322809,7.142259721522499,-15.23219994944766
505,8.420172206647978,864.4423076923077,564.1474358974359,593.2968960863698,800.0755735492578,312,741,-0.3247388769239423,-0.85473881992972,5.520908610845642,-12.47330014701036
506,8.436845814977975,896.4590643274854,573.0058479532164,587.3565459610028,754.4958217270195,342,718,-0.247281371398473,-1.0398779053997451,4.113864549340168,-10.12527530469127
507,8.45351942330797,921.4890710382514,578.3524590163935,589.0689170182841,710.5119549929676,366,711,-0.1875529444872354,-1.1923885692573262,3.18210674137911,-8.384873595258167
508,8.470193031637965,941.1723237597912,581.0600522193212,594.9793672627235,669.939477303989,383,727,-0.1411669684584827,-1.3194901018474654,2.496553887221034,-6.993291788920069
509,8.486866639967962,956.8533333333334,582.7626666666666,603.7256515775034,634.400548696845,375,729,-0.1042998211067303,-1.4255953857089867,2.024543076256037,-5.85969814865617
510,8.503540248297957,969.8769633507852,584.3507853403141,614.5013812154696,604.2375690607735,382,724,-0.073654091857086,-1.5148947255728566,1.7743298383699502,-4.812443947464669
511,8.520213856627954,982.0813648293964,584.7480314960629,626.4850543478261,579.3138586956521,381,736,-0.045130859560319,-1.586076996689158,1.6672908792618992,-3.804144418222591
512,8.53688746495795,993.65625,585.234375,639.0806010928961,560.0327868852459,384,732,-0.0180545816711109,-1.6417523536932246,1.5749284733831268,-2.8591215600697995
513,8.553561073287947,1004.5421994884912,585.1253196930946,651.7105263157895,545.9335180055401,391,722,0.0073886214655784,-1.68142074281006,1.5570175709120222,-1.908514012901153
514,8.570234681617942,1015.8656330749354,584.8837209302326,664.6813793103448,537.3268965517242,387,725,0.0338676206095067,-1.70539598398007,1.5754251520240294,-0.897502250307702
515,8.586908289947939,1026.9893899204244,584.2042440318303,677.1500682128241,534.7066848567531,377,733,0.0599246653417246,-1.7113499448039011,1.6053958449711183,0.072992507618988
516,8.603581898277934,1038.7049608355092,583.3211488250653,689.1685082872929,536.853591160221,383,724,0.0874031036768095,-1.7029618870139436,1.6734332361665172,1.001972969599659
517,8.62025550660793,1050.7642487046633,582.1865284974093,701.0195804195804,544.5706293706294,386,715,0.115729006034201,-1.677936935099206,1.6875881446915424,2.013994909785205
518,8.636929114937926,1062.6347150259066,580.7642487046633,712.5026666666666,557.972,386,750,0.1436794711706723,-1.635800762405215,1.627665356496633,3.022929642412663
519,8.653602723267921,1073.719160104987,578.7742782152231,723.4537037037037,576.5555555555555,381,756,0.1700071153272573,-1.5771306453657588,1.493437225674008,4.05272752016991
520,8.670276331597918,1083.59693877551,576.9948979591836,734.7349081364829,601.505249343832,392,762,0.1934814459033208,-1.5006535797261973,1.274789433247523,4.995842547900118
521,8.686949939927914,1091.560606060606,575.3131313131313,746.2683923705722,631.1294277929155,396,734,0.2125177947536308,-1.4105332015217271,0.9501018707706846,5.825842424435783
522,8.70362354825791,1096.8762626262626,574.3030303030303,758.9944751381215,665.7872928176796,396,724,0.2251646988369745,-1.3063779501715642,0.4880177332852746,6.752423670542356
523,8.720297156587906,1098.4086538461538,574.0432692307693,773.9367429340512,705.6917900403769,416,743,0.2287918278394131,-1.1853586664000928,-0.1060978958143722,7.649412323413913
524,8.736970764917903,1095.451776649746,574.8654822335026,790.5877437325905,749.2186629526462,394,718,0.2216266293180834,-1.0512913401010675,-0.8913039933463858,8.649233132617528
525,8.753644373247898,1086.0333333333333,576.9897435897436,810.4964838255977,797.0239099859353,390,711,0.1990693204633751,-0.8969308151839148,-1.9530896539687448,9.870707228807234
526,8.770317981577893,1068.215258855586,580.9536784741144,834.3169705469845,846.492286115007,367,713,0.1564965254707989,-0.7221307275546838,-3.382704151606837,11.671341188936822
527,8.78699158990789,1038.382530120482,585.2379518072289,865.753642384106,895.5125827814569,332,755,0.0862655522230875,-0.5077240718437501,-5.390917593418484,14.37047852626344
528,8.803665198237885,991.3732057416267,587.3086124401914,906.2476340694006,930.8217665615142,418,634,-0.0232755715130898,-0.2429152666316144,-7.560303837522031,17.451694912533323
529,8.820338806567882,930.3661670235546,581.644539614561,956.3588317107092,931.1112656467316,467,719,-0.1658495378621285,0.0742413794885785,-7.521319134097049,17.412102395073845
530,8.837012414897877,885.2878787878788,570.2848484848485,1001.0356671070014,899.8771466314399,330,757,-0.2740906302467675,0.3377298844428785,-5.257487539060592,14.356469146923548
531,8.853686023227874,857.9919571045576,561.2359249329759,1041.1228571428571,857.9357142857143,373,700,-0.3411721139143902,0.5529896666035284,-3.060870827333285,11.693691327973582
532,8.87035963155787,843.9511568123394,555.974293059126,1075.4193083573489,815.8314121037464,389,694,-0.3761621528940995,0.727681942711883,-1.456596975640588,9.766250963876251
533,8.887033239887867,838.8166259168704,553.1540342298289,1105.9701937406855,774.6035767511178,409,671,-0.3897455688473659,0.8786669534517655,-0.3036827266578572,8.49886591720858
534,8.903706848217862,840.1029411764706,553.9166666666666,1133.618045112782,737.8135338345865,408,665,-0.3862891265758562,1.011095465817259,0.629158610735685,7.51067180920048
535,8.920380456547857,847.1573604060914,556.4720812182741,1159.7886056971515,704.2908545727137,394,667,-0.3687648803416635,1.129126953535268,1.363194270444302,6.641882214059239
536,8.937054064877854,858.50656167979,560.2230971128608,1184.5094066570189,674.8871201157742,381,691,-0.3408303918896904,1.2325837510396398,1.932693484729452,5.755986070429816
537,8.95372767320785,873.2396907216495,565.389175257732,1207.8263473053892,650.7245508982036,388,668,-0.3043149319690355,1.321073068117787,2.3724894751136674,4.756663724264399
538,8.970401281537846,890.8119891008174,570.1771117166212,1230.20176730486,631.7923416789396,367,679,-0.2617144713395242,1.3912052468314091,2.6893001536468155,3.721232917838949
539,8.987074889867841,910.3602150537636,574.9301075268817,1252.0582089552238,618.0850746268657,372,670,-0.2146342570816254,1.4451658284712563,2.901734796046982,2.7491431930564203
540,9.003748498197838,931.1581769436996,579.2439678284182,1274.3731778425656,609.4956268221574,373,686,-0.1649496924059078,1.4828815205196038,3.029859431817685,1.7037761307381505
541,9.020422106527834,952.8948787061996,582.3800539083558,1296.6849710982658,606.0751445086705,371,692,-0.1135968781594808,1.5019820202431045,3.1277845483484645,0.5680139599529063
542,9.03709571485783,975.4257703081232,584.8459383753501,1318.3372434017597,608.5351906158357,357,682,-0.0606467834063564,1.5018232051080531,3.1638841980065138,-0.5932630338342445
543,9.053769323187826,997.9176136363636,585.5653409090909,1340.215133531157,615.9718100890208,352,674,-0.0080901463214326,1.4821983493174695,3.2116982506013647,-1.7522573505083012
544,9.07044293151782,1021.2816091954024,585.4511494252873,1361.8464849354375,629.077474892396,348,697,0.0464544140029645,1.4433902995965897,3.286605097245695,-2.9065657906084024
545,9.087116539847818,1044.8132183908046,583.7729885057471,1382.5259365994236,647.1556195965418,348,694,0.1015089859322535,1.3852724701615304,3.455334592536583,-4.159554404509246
546,9.103790148177811,1070.429411764706,580.7205882352941,1401.4377682403433,670.9470672389127,340,699,0.1616802052930471,1.3046807376603955,3.786124429366855,-5.522787106682976
547,9.12046375650781,1098.3271604938273,575.6358024691358,1418.348377997179,699.6473906911142,324,709,0.2277656975800386,1.201102891947963,4.251537375177729,-7.013750384307621
548,9.137137364837804,1129.7491749174917,567.3366336633663,1431.4634831460671,732.1657303370787,303,712,0.3034571432811525,1.0707916839957874,5.016455396557061,-8.929862003694309
549,9.153810973167802,1166.7898305084746,554.0745762711864,1437.6143250688706,767.5275482093664,295,726,0.3950505225542129,0.9033168489669386,6.22402152640157,-11.428935906031148
550,9.170484581497798,1211.8160237388724,532.700296735905,1431.7642857142855,799.3757142857143,337,700,0.5110109376185197,0.6896684821442048,7.443596736389793,-13.75046480916576
551,9.187158189827796,1259.2245508982037,501.3383233532934,1408.585185185185,814.7066666666667,334,675,0.6432737556522127,0.4447771198000926,7.1523987213205835,-13.614990503552235
552,9.20383179815779,1293.5827814569536,471.341059602649,1375.1438746438746,811.0270655270655,302,702,0.7495235274170469,0.2356464439985149,5.323983499776677,-11.302084550893706
553,9.220505406487783,1314.765536723164,449.3220338983051,1338.5303244005645,798.8631875881523,354,709,0.8208137869134879,0.0678840575718919,3.444885831321988,-9.161407467549518
554,9.237179014817782,1326.9179894179897,435.1587301587302,1302.443342776204,784.9220963172804,378,706,0.8644008816030778,-0.0698609957323274,1.994386880590287,-7.653596151890443
555,9.253852623147775,1332.8445595854923,427.3367875647669,1267.4682080924856,772.2124277456647,386,692,0.8873210383243778,-0.1873420715332795,0.7925966196216292,-6.590807645156436
556,9.270526231477774,1333.702842377261,426.1007751937984,1233.4508426966293,762.4859550561798,387,712,0.8908317728015775,-0.2896460862396907,-0.2670812723468518,-5.8268039922318104
557,9.28719983980777,1330.1233595800525,430.0262467191601,1199.4788321167882,755.5576642335766,381,685,0.878414621269601,-0.38164976669754,-1.2123612414821217,-5.092191390625054
558,9.303873448137766,1321.9675675675676,438.7837837837838,1166.6407355021215,752.7199434229137,370,707,0.8504028998116964,-0.4594564958170102,-2.055331285485821,-4.346865136784091
559,9.32054705646776,1310.2934472934471,451.5327635327635,1134.255376344086,754.3333333333334,351,744,0.8098750435844455,-0.5266056202056448,-2.7997347456381583,-3.552917902174055
560,9.337220664797758,1294.3197674418604,467.42732558139534,1102.6638772663878,761.2775453277545,344,717,0.7570395386583931,-0.5779364188759727,-3.4704373032370506,-2.6364119681921547
561,9.353894273127754,1274.3612716763005,485.3554913294798,1071.8618705035972,772.3151079136691,346,695,0.6941456189284813,-0.6145226213139445,-4.114395761839437,-1.682011701810622
562,9.37056788145775,1249.3234421364984,504.80712166172106,1040.7858136300415,788.4158553546592,337,719,0.6198358917633806,-0.6340268275208933,-4.75395306070879,-0.5105236320758294
563,9.387241489787746,1219.4942857142858,524.8971428571429,1011.1008287292816,809.7872928176796,350,724,0.5356145162215932,-0.6315471634828232,-5.342830686786316,0.8301900345437389
564,9.40391509811774,1184.329376854599,544.3145400593472,982.465811965812,835.3988603988604,337,702,0.4416673592734635,-0.606342300569997,-5.943335068055118,2.338144626433771
565,9.420588706447738,1143.2281690140844,561.6929577464789,956.0524781341109,864.5481049562683,355,686,0.3374208340242309,-0.5535765480427403,-6.734105178543601,4.170494929346791
566,9.437262314777731,1093.8333333333333,576.5141242937854,932.2159887798036,896.8443197755961,354,713,0.217103694873396,-0.4672679025816716,-8.298616141823702,6.95349080262393
567,9.45393592310773,1027.423690205011,585.9908883826879,914.5482912332836,924.6775631500744,439,673,0.060685083564729,-0.3216969837043784,-11.26619079812862,11.53089886359652
568,9.470609531437724,933.23,583.505,904.0434108527132,935.431007751938,200,645,-0.1585924106046072,-0.082744519892863,-11.133909285011216,11.997970916843904
569,9.487283139767722,870.1643518518518,566.175925925926,897.9344978165939,919.6521106259096,432,687,-0.3105998016352364,0.078401951939898,-9.016843785352764,9.062829403387292
570,9.503956748097718,811.5141065830721,541.3040752351097,888.8453757225434,887.9739884393064,319,692,-0.4592790539040681,0.2194756157744389,-8.0281513351381,7.030256040202253
571,9.520630356427716,767.0777777777778,516.325925925926,876.3136690647482,854.0330935251799,270,695,-0.5783163035872906,0.3128414232877399,-6.588558380029745,4.5854797967244405
572,9.53730396475771,732.2325581395348,490.90697674418607,861.2115942028986,821.1028985507246,258,690,-0.6789891376799259,0.3723886040458248,-5.720990838561763,2.924974545509138
573,9.553977573087703,703.0451388888889,465.6111111111111,844.9927745664739,791.864161849711,288,692,-0.769095424590639,0.4103811831817947,-4.935972480185699,1.5541679946507938
574,9.570651181417702,680.8954703832752,442.5853658536585,827.6725925925925,767.5733333333334,287,675,-0.8435900814044364,0.4242157808894701,-4.120660630244576,0.4283801569928125
575,9.587324789747695,662.9558359621451,422.37223974763407,810.0516986706056,747.6750369276218,317,677,-0.906507987409704,0.4246664690898754,-3.482301512814776,-0.4255942390509133
576,9.603998398077694,649.0325443786983,404.21597633136093,791.7280966767372,732.5090634441087,338,662,-0.9597151444276886,0.4100233975905949,-2.826315755793847,-1.2770256069379355
577,9.62067200640769,639.0252100840336,389.66386554621846,772.8056379821959,722.593471810089,357,674,-1.0007577512677104,0.3820812194949583,-2.1275757497908927,-1.925167175783121
578,9.637345614737686,631.7312661498707,379.031007751938,753.6474074074074,717.4014814814815,387,675,-1.0306638739165104,0.3458244306730503,-1.417439331576703,-2.492100374248011
579,9.654019223067682,627.7439024390244,372.69268292682926,733.7869565217392,716.7478260869565,410,690,-1.048025407760193,0.2989766083764628,-0.6358462981793609,-3.076263953856507
580,9.67069283139768,627.0322580645161,371.1910669975186,713.8273381294964,720.9553956834533,403,695,-1.0518675781843514,0.2432395901004737,0.1618842426118346,-3.550902235664388
581,9.687366439727674,628.8009950248756,374.771144278607,693.4743411927878,729.0443828016644,402,721,-1.0426270188479774,0.1805639021853124,1.005785643963769,-4.11424067229939
582,9.704040048057667,634.4491978609626,383.6016042780749,672.6078431372549,742.0994397759104,374,714,-1.018327426401582,0.1060411150099549,1.9563435103447415,-4.8311975051283085
583,9.720713656387666,644.2420749279539,398.27665706051874,651.2537931034483,758.6027586206897,347,725,-0.977388407947142,0.019456912254586,3.0088095805885797,-5.689915262815762
584,9.73738726471766,659.6993243243244,418.64864864864865,629.5568345323741,777.9251798561152,296,695,-0.917992001429035,-0.0837017220361575,4.2984359188578045,-7.001384847138271
585,9.754060873047658,683.2284644194757,445.99625468164794,606.7449275362319,797.8898550724638,267,690,-0.834047534061899,-0.2140197851629188,5.687847560020437,-8.596938594108995
586,9.770734481377652,715.2205323193916,478.2319391634981,584.9985673352436,813.5902578796562,263,698,-0.7283181165160267,-0.3703856959465572,7.118346343624628,-10.332511047756324
587,9.78740808970765,759.3466666666667,513.7066666666667,570.8,815.3941176470588,150,680,-0.5966704962801868,-0.5585802697142098,9.244939941817556,-12.727374033152715
588,9.804081698037646,826.4615384615385,549.0535117056857,571.4642335766423,799.2963503649635,299,685,-0.4200251012676229,-0.7948081953428568,8.956877084753975,-11.62164171432647
589,9.820755306367642,875.5645161290323,567.0419354838709,586.5071225071225,775.4458689458689,310,702,-0.2979835755379785,-0.9461296739066554,6.715864877623013,-7.8481369925696525
590,9.837428914697638,917.889552238806,577.7432835820896,609.1640513552069,752.1683309557775,335,701,-0.1960697001342977,-1.056521720011375,5.8078267506056855,-5.66284565232978
591,9.854102523027631,956.7857142857144,583.3720238095239,635.7373737373738,732.8816738816739,336,693,-0.1043087185618334,-1.1349698147869902,5.285864456306644,-3.8840250730210863
592,9.87077613135763,992.905604719764,585.3982300884956,665.5058309037901,717.9737609329446,339,686,-0.0198008328744893,-1.1860431456342504,4.894561559848041,-2.29089765107212
593,9.887449739687623,1026.571428571429,584.4772036474164,696.4237762237763,708.5314685314685,329,715,0.0589112862300875,-1.211364875103159,4.591117742477778,-0.7975538369179146
594,9.904123348017622,1058.217261904762,581.2291666666666,729.2331460674158,704.3679775280899,336,712,0.1333001651954504,-1.21263934623196,4.3219703392140225,0.5884471056016851
595,9.920796956347615,1087.6275659824048,576.3108504398826,762.3181818181819,705.8870523415978,341,726,0.2030369675299166,-1.1917418019797144,4.036033459683893,1.8597113635719225
596,9.937470564677614,1114.5959302325582,569.8401162790698,795.3793565683646,712.4597855227883,344,746,0.2678906474225063,-1.150623148465878,3.7443725830420127,3.088470544555815
597,9.95414417300761,1139.169696969697,562.4272727272727,830.2895805142084,724.0378890392423,330,739,0.3279013713123525,-1.088749905582408,3.388420891587726,4.308136549498791
598,9.970817781337606,1160.5,554.7442528735633,865.7650918635171,741.1076115485564,348,762,0.3808850530295254,-1.0069587855489115,2.8791437276443403,5.440443136143166
599,9.987491389667602,1177.4478021978025,547.5384615384615,901.7637075718015,763.0352480417755,364,766,0.4239128009933652,-0.9073262695950756,2.191863357998921,6.523744997671992
