frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
502,8.37016523480068,1065.388174807198,580.5552699228792,749.1589958158996,736.0125523012553,389,717,0.1496014017318435,-1.1138937719148647,0.1186506269514286,-6.82258405772186
503,8.386838870726578,1063.905612244898,580.6377551020408,733.1890756302521,701.795518207283,392,714,0.1461427870876342,-1.2196313395043783,-0.437923869972654,-5.929925900608015
504,8.403512506652476,1059.1953727506427,581.3521850899743,718.8157142857143,671.5928571428572,389,700,0.1349978353894751,-1.3116406229834436,-0.853056315046494,-5.000360575081758
505,8.420186142578373,1051.8772378516624,582.4450127877238,705.958452722063,646.971346704871,391,698,0.1176956862448879,-1.3863797229586303,-1.1556714671573929,-3.9772549094682
506,8.436859778504271,1042.7889182058047,582.8047493403694,693.4275766016713,627.2451253481894,379,718,0.0964593448028141,-1.444271223673368,-1.3771504665086642,-3.06512568689858
507,8.453533414430169,1032.3037634408602,583.9623655913979,681.1272984441301,612.8953323903819,372,707,0.0717714752573964,-1.488593302499559,-1.5169889288648677,-2.088234418461117
508,8.470207050356066,1021.2532981530344,584.5435356200528,669.2429378531074,604.590395480226,379,708,0.0458719025957932,-1.5139081445160671,-1.5918783291180685,-1.0615576556846134
509,8.486880686281964,1009.6435897435896,584.8153846153846,657.0658263305322,601.3291316526611,390,714,0.0186866758613141,-1.5239933542300286,-1.6147007427036295,-0.1277237152840718
510,8.503554322207862,998.2571428571428,584.8285714285714,644.9210155148096,603.4414668547249,385,709,-0.0079739620304408,-1.5181673819715664,-1.6303321574024676,0.8481588438852905
511,8.52022795813376,986.4181360201512,584.8362720403022,632.9458689458689,611.4273504273505,397,702,-0.0356804538003102,-1.4957095706894812,-1.6874744175528689,1.8544166531577844
512,8.536901594059657,974.2404092071612,584.0076726342711,621.4811715481171,624.5648535564853,391,717,-0.0642466301755266,-1.456327645712217,-1.7708198723983126,2.842619092919599
513,8.553575229985555,961.2425,583.1675,610.9336099585062,643.2572614107884,400,723,-0.0947324654857386,-1.4009159790267869,-1.9026745893404384,3.816351790956817
514,8.570248865911452,947.2222222222222,581.7777777777778,600.9499323410014,667.1529093369418,405,739,-0.1276956369517657,-1.3290627250570932,-2.120815363822341,4.869594568481316
515,8.58692250183735,931.2230576441104,579.6065162907269,593.1136044880785,696.2748948106591,399,713,-0.1654558719705869,-1.2385282851436137,-2.54379946238694,6.069931526395137
516,8.603596137763247,911.3641160949868,576.2374670184696,588.3214774281806,729.9603283173734,379,731,-0.2125244091604343,-1.1266470683246104,-3.091910193739488,7.4368525763117805
517,8.620269773689147,887.9772727272727,570.8522727272727,587.8753501400561,767.5840336134454,352,714,-0.2685626417425554,-0.9905295405596184,-3.8892861807092935,9.150089385374905
518,8.636943409615045,857.8013698630137,561.6027397260274,594.2800565770863,806.7439886845827,292,707,-0.3422214927379787,-0.8215165501222847,-5.160471236040191,11.452152047465736
519,8.653617045540942,818.7425742574258,545.6600660066007,613.025787965616,840.8553008595989,303,698,-0.440650278934159,-0.6086315129446818,-6.3662137313153755,13.589791209889142
520,8.67029068146684,775.7125,522.59375,646.5913669064748,857.1496402877698,320,695,-0.5545173527027861,-0.3683340882369701,-6.082161985798057,13.5891323998167
521,8.686964317392738,744.3935860058309,500.8134110787172,689.0027816411683,854.2155771905424,343,719,-0.6434737881212234,-0.1554710205779516,-4.32644141339416,11.507975681359603
522,8.703637953318635,725.7724719101124,486.1207865168539,731.2859216255442,843.5166908563135,356,689,-0.6987923706661077,0.0154255052731804,-2.516318400529533,9.457057597785523
523,8.720311589244533,716.6452442159383,477.9331619537275,773.5544267053701,830.8084179970972,389,689,-0.727386141889357,0.1598960500534906,-1.0223598093009505,7.913235906625474
524,8.73698522517043,714.9827160493827,476.2567901234568,813.3096296296296,819.0888888888888,405,675,-0.7328852811572163,0.2793103342788098,0.2063089137471067,6.711496861061911
525,8.753658861096328,719.0695187165776,479.6417112299465,852.4616497829232,810.0520984081041,374,691,-0.7205063024571836,0.3837061604117945,1.2517701223445863,5.736110680010988
526,8.770332497022226,728.740947075209,487.67966573816153,889.7827426810478,804.246533127889,359,649,-0.691142162591436,0.470593976497124,2.1578036519778383,4.745858742457364
527,8.787006132948123,743.198275862069,498.787356321839,925.8343195266272,802.1153846153846,348,676,-0.6485494374718814,0.5419676020667408,2.936875191742633,3.796190782004427
528,8.803679768874021,762.5179640718563,512.4730538922156,961.0539358600583,804.4314868804664,334,686,-0.5932053871776003,0.597186582505906,3.6409365598836954,2.7257047482994516
529,8.820353404799919,786.52802359882,527.3687315634219,994.707503828484,811.1822358346095,339,653,-0.5271341362142986,0.6328624192960125,4.300209850537164,1.5314035701504838
530,8.837027040725816,815.695652173913,542.9409937888199,1027.6751117734725,822.7988077496274,322,671,-0.4498051202719684,0.6482547136745244,4.904498415434187,0.2463436451425481
531,8.853700676651714,849.5175438596491,557.625730994152,1059.1948640483383,838.6117824773414,342,662,-0.3635824942581143,0.6410773077995433,5.549825918801075,-1.253731272917735
532,8.870374312577614,889.6489675516224,570.9557522123894,1089.0445765230313,858.4175334323922,339,673,-0.2647335666275681,0.606446196087439,6.196511655528114,-2.9537661629459
533,8.887047948503511,934.6610169491526,581.1666666666666,1115.2060221870047,880.608557844691,354,631,-0.1569457355483987,0.5425772645771514,7.204176323186517,-5.231306368317746
534,8.903721584429409,991.1727078891258,585.9466950959488,1137.7364217252396,903.8450479233228,469,626,-0.0244939403099984,0.4319964004831179,8.666714534502296,-7.960065626073081
535,8.920395220355307,1058.2517857142857,583.7678571428571,1153.64,919.11,560,600,0.1320655500955568,0.2771307921863593,9.8122677754104,-10.195070351388104
536,8.937068856281204,1129.7182320441989,567.7863720073665,1161.729001584786,914.676703645008,543,631,0.3027184206792252,0.0920186179271981,9.549196618908296,-9.900075748590124
537,8.953742492207102,1188.3066666666666,543.6533333333333,1169.76,893.1984615384615,375,650,0.4505052057125386,-0.0530097251552437,7.925499846710617,-7.24772700169339
538,8.970416128133,1231.41592920354,518.5840707964602,1179.1154422788609,865.4017991004498,339,667,0.567012218628848,-0.1496733047058702,6.367683685119274,-4.801209832672418
539,8.987089764058897,1264.5749235474009,494.54128440366975,1190.4924012158056,836.8768996960487,327,658,0.6628500846264542,-0.2131169746628846,5.275599207197677,-3.0815310873340587
540,9.003763399984795,1290.4761904761904,472.2113095238095,1202.9786585365853,811.4329268292682,336,656,0.7429390595723859,-0.2524339595949582,4.434207299110121,-1.8374723640511512
541,9.020437035910692,1311.121037463977,451.93948126801155,1216.1327561327562,789.3852813852814,347,693,0.8107188008770955,-0.2743916651070597,3.685919026468491,-0.8205036543196315
542,9.03711067183659,1326.9835616438356,434.54246575342466,1230.070359281437,771.8278443113772,365,668,0.8658544033717362,-0.2797955180109466,2.960197281204694,0.0317236210553582
543,9.053784307762488,1338.934554973822,420.2643979057591,1244.163475699558,758.3092783505155,382,679,0.9094333043483744,-0.2733337688916034,2.254200032761632,0.7665065598538573
544,9.070457943688384,1347.3464566929133,409.6902887139108,1259.0244956772335,749.5763688760807,381,694,0.9410258246725648,-0.2542346153833154,1.5611981195468825,1.4349458405820292
545,9.087131579614285,1352.555837563452,402.6497461928934,1273.8283261802576,745.8640915593705,394,699,0.9614950024554164,-0.2254822398531112,0.8418640121654545,2.0429310527277313
546,9.10380521554018,1354.5343511450385,400.0610687022901,1289.2419825072886,746.8309037900875,393,686,0.9690996927484896,-0.1861084381935289,0.0633273223140413,2.6837364949858618
547,9.120478851466078,1353.140625,401.9557291666667,1305.2241887905604,752.141592920354,384,678,0.9636067958882688,-0.1359869493762327,-0.7528959047897911,3.314400372196032
548,9.137152487391978,1348.0695187165777,408.6470588235294,1321.3545994065282,761.4287833827893,374,674,0.9439926683353608,-0.0755822279562155,-1.6062928204188005,3.9286939133294863
549,9.153826123317875,1339.327731092437,420.2408963585434,1337.566917293233,774.1187969924812,357,665,0.9100413125321758,-0.0049757254259399,-2.520383534419022,4.641397923587593
550,9.170499759243771,1326.105882352941,437.11764705882354,1354.122913505311,790.1471927162368,340,659,0.8599447534423004,0.0791957303740192,-3.619125554402869,5.7252032204205525
551,9.18717339516967,1305.7552870090635,459.4652567975831,1371.155589123867,807.1223564954682,331,662,0.7893533488037231,0.1859441827721995,-4.943211101617957,7.216927650725912
552,9.203847031095568,1276.445993031359,487.26480836236937,1387.2839694656489,821.8854961832061,287,655,0.6951021490158327,0.3198605786775163,-6.590286500221219,9.267148690810115
553,9.220520667021466,1233.3838383838383,519.6161616161617,1399.3146417445482,827.0093457943925,396,642,0.5695852732996279,0.4949783094556555,-7.887754226682623,10.90440485872883
554,9.237194302947364,1181.627118644068,548.0411622276029,1400.4713656387664,816.741556534508,413,681,0.4320670645184979,0.6834927318835867,-7.7186463518219375,10.205260035090712
555,9.25386793887326,1133.4984709480125,566.2538226299694,1389.154531946508,797.589895988113,327,673,0.3121894750775519,0.83529589016409,-6.6522025968968554,7.924687343801357
556,9.27054157479916,1091.175925925926,577.2561728395061,1370.41642228739,777.891495601173,324,682,0.2102342561065583,0.947759435077814,-5.706856942453646,5.725955374454403
557,9.287215210725057,1053.7867867867867,583.3123123123123,1347.3494152046785,761.1052631578947,333,684,0.1218813651982435,1.0262408806472707,-5.089288643558519,3.8928242406880966
558,9.303888846650954,1019.014880952381,585.7708333333334,1320.9011976047905,748.0449101796407,336,668,0.0405203641775566,1.0775745033032995,-4.658981002095003,2.311906378934487
559,9.320562482576852,987.3314121037464,585.6224783861671,1292.9895988112928,739.9108469539376,347,673,-0.0334829408309693,1.1033366511614993,-4.3155240569703395,0.8732893217620996
560,9.33723611850275,957.4789915966388,583.5910364145658,1263.947209653092,736.998491704374,357,663,-0.1033905897331968,1.1066963197213704,-4.038142583814608,-0.4722997698531843
561,9.353909754428647,930.0351351351352,579.7351351351351,1233.905247813411,739.1749271137027,370,686,-0.168143979349747,1.0875867423406649,-3.716625736111889,-1.7601780858347538
562,9.370583390354543,905.2462686567164,574.5621890547263,1203.047619047619,746.1797235023041,402,651,-0.2273299185266997,1.0479991825854658,-3.3487598119058415,-2.986231345886158
563,9.387257026280444,883.5012919896641,568.9715762273902,1170.7474150664698,758.314623338257,387,677,-0.2798159831637388,0.9880040738370456,-2.9082775031328634,-4.1634369655516545
564,9.403930662206342,865.3366336633663,563.2797029702971,1137.3869499241275,775.1335356600911,404,659,-0.3243130390441324,0.9091599182574,-2.359336827155596,-5.305138588522368
565,9.42060429813224,851.6167512690355,558.2284263959391,1102.424148606811,796.4674922600619,394,646,-0.3584934297288492,0.8110921751141394,-1.661847351517761,-6.378740335702542
566,9.437277934058136,843.0217917675545,555.2639225181598,1066.2155963302753,822.1681957186545,413,654,-0.3797311144513816,0.6964463302107139,-0.8103637587987778,-7.587397882402498
567,9.453951569984037,840.6813725490196,554.4460784313726,1025.8464849354375,851.0573888091822,408,697,-0.3855168502923549,0.5580731552819256,0.2770605932852453,-8.885742635277682
568,9.470625205909933,846.4886649874055,557.2594458438288,983.1985611510792,880.4906474820144,397,695,-0.3704918995276788,0.400131054947019,1.7562090522668656,-10.519755304851476
569,9.48729884183583,864.0186666666667,563.6506666666667,936.5421511627908,908.5276162790698,375,688,-0.3269520695978276,0.2072680153166751,3.633454863113507,-12.792696778128878
570,9.503972477761728,895.8377659574468,573.3803191489362,886.473381294964,927.0647482014388,376,695,-0.2493260924462041,-0.0264704822308335,5.490675793136225,-15.193083646664569
571,9.520646113687626,940.057894736842,583.0578947368421,835.5648967551623,921.598820058997,380,678,-0.1438530112740408,-0.2993798753157172,5.740137052906906,-15.33432543928172
572,9.537319749613523,976.8222222222222,586.25,795.3169642857143,890.5431547619048,360,672,-0.0579081816763531,-0.5378284013184651,4.309258706273823,-13.07249566974606
573,9.55399338553942,1001.5978835978837,586.2195767195767,763.6187683284458,849.316715542522,378,682,-0.0001509897162109,-0.735311942196159,2.6704035248251494,-10.719475003527783
574,9.57066702146532,1014.994623655914,585.7284946236559,738.5326231691079,807.2436750998669,372,751,0.0311424906199841,-0.895293648369633,1.4128759941901776,-8.90445288457742
575,9.587340657391216,1021.7525252525252,585.2222222222222,718.0386206896552,766.6772413793103,396,725,0.0469645701549248,-1.0322511532296672,0.5407190333168712,-7.560130941552307
576,9.604014293317114,1022.6856435643564,584.9480198019802,700.3403656821379,730.2123769338959,404,711,0.0491739952194419,-1.1474033901127487,-0.1247458148684661,-6.401114053275656
577,9.620687929243012,1019.9503916449086,584.7467362924282,685.0014104372356,697.6389280677009,383,709,0.0428046375541323,-1.2457108437185993,-0.5867355679703845,-5.44439417608323
578,9.63736156516891,1014.3169398907104,585.0409836065573,670.9066478076379,669.7482319660537,366,707,0.0296079647292158,-1.3289590827709286,-0.9151272305948724,-4.497315526275604
579,9.654035201094809,1006.9147286821706,585.1808785529715,658.2517385257302,646.8678720445063,387,719,0.0122876410165043,-1.3956840471766128,-1.1423973863118635,-3.5492449798552954
580,9.670708837020706,998.0315789473684,585.5447368421053,646.4183813443072,629.1838134430727,380,729,-0.0084878714749065,-1.4473167199827837,-1.3298721181799522,-2.56751742890775
581,9.687382472946604,987.9528795811518,585.2486910994764,634.6735253772291,616.9492455418381,382,729,-0.0320599660365656,-1.4813037488626226,-1.4017876039595445,-1.5158991290881385
582,9.704056108872502,978.0680100755668,584.5113350125945,623.3113604488078,610.4291725105189,397,713,-0.0552336637826225,-1.497867820340386,-1.4358896937649483,-0.5418707845612097
583,9.7207297447984,967.5280612244898,583.844387755102,612.2236286919831,609.2644163150492,392,711,-0.0799429700037368,-1.499373661223931,-1.472545575144358,0.3944340844781956
584,9.737403380724295,957.1670886075948,582.6708860759494,601.4565826330532,613.3669467787115,395,714,-0.10433904139112,-1.4847145196976774,-1.476832732153502,1.3559272190233649
585,9.754077016650196,946.6256281407036,581.4070351758794,591.4499314128943,623.0233196159122,398,729,-0.1291913126024896,-1.4541571876399098,-1.5711314694569505,2.3306202852084477
586,9.770750652576092,934.9721518987342,579.7848101265823,581.8438761776581,638.1507402422611,395,743,-0.156731989618012,-1.406994691463522,-1.6613057425378484,3.3114485882984908
587,9.78742428850199,923.2019950124688,577.9800498753117,573.7190082644628,658.728650137741,401,726,-0.1845913268278483,-1.3437294113426754,-1.8149507947090235,4.29695735731429
588,9.804097924427888,909.394472361809,575.7638190954774,566.9946524064171,684.3475935828877,398,748,-0.2172556471668061,-1.2637028863335895,-2.1359241212260747,5.4463910221587
589,9.820771560353784,893.3685567010309,571.8170103092783,563.3514588859416,714.738726790451,388,754,-0.2558185691531817,-1.1621071293155707,-2.555330213241783,6.720456089469458
590,9.837445196279685,874.0542005420054,566.7127371273713,563.3594771241831,749.2562091503268,369,765,-0.3024689384588865,-1.0395940101499968,-3.236972089226804,8.207673172670232
591,9.85411883220558,849.1686390532544,558.3254437869823,569.2235939643347,785.8161865569273,338,729,-0.3637627573893024,-0.8884036207558473,-4.279781732694649,10.19157700563978
592,9.870792468131478,816.8780487804878,545.0487804878048,584.7369901547116,820.8059071729958,287,711,-0.4451879833654035,-0.6997327211444186,-5.331961615581289,12.280381568755075
593,9.887466104057376,780.3157894736842,525.7203947368421,614.6749271137027,844.7536443148688,304,686,-0.5415691308874306,-0.4788863981387925,-5.469597006327318,12.994353676776898
594,9.904139739983274,749.7735849056604,505.0,655.3536754507628,850.995839112344,318,721,-0.6275841216551676,-0.2664064765465606,-4.280936567898622,11.668676553781063
595,9.920813375909171,730.4527220630373,490.1977077363897,698.3855932203389,846.4604519774011,349,708,-0.6843266863974385,-0.0897678689491827,-2.554766032305277,9.720167004637212
596,9.93748701183507,721.3100775193799,482.1111111111111,741.9173913043478,838.6463768115942,387,690,-0.7127785990521848,0.0577345750019297,-1.0149855596376685,8.070446512415325
597,9.954160647760968,719.6331658291457,480.5150753768844,783.2684365781711,831.4941002949853,398,678,-0.7181736857803227,0.1793595048657062,0.2624056961991344,6.763219073938181
598,9.970834283686866,724.196335078534,484.5078534031414,823.6461769115442,826.1454272863568,382,667,-0.7040280849655726,0.2832694800537951,1.3548111231459825,5.621019091171881
599,9.987507919612764,734.798833819242,492.5451895043732,862.0207100591716,823.6863905325444,343,676,-0.6729944309489372,0.3668051565831476,2.291817684640053,4.591184482942496
