frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
503,8.387230847953216,1179.635761589404,548.3145695364238,1520.2731213872833,529.9046242774566,302,692,0.4204814329019539,1.6247893824226478,3.2909461198377064,5.526840920777885
504,8.403905263157895,1201.5016722408027,537.6120401337793,1539.4305555555557,491.7291666666667,299,720,0.4770779510498151,1.7057477881722556,3.388848121105106,4.307339038830015
505,8.420579678362573,1222.4920634920634,525.4603174603175,1557.571018651363,458.3601147776184,315,697,0.5334955541757552,1.7684341015441916,3.33012910917886,3.2302468751008706
506,8.437254093567251,1242.218954248366,512.7516339869281,1574.562412342216,430.4782608695652,306,713,0.5881338619530831,1.813472743390349,3.2011954275773196,2.160260200363445
507,8.45392850877193,1260.448275862069,499.7805642633229,1591.1155433287483,408.3796423658872,319,727,0.6402516775972394,1.840476252606195,3.0191310893142336,1.130725388848475
508,8.470602923976609,1276.7355623100304,486.77507598784194,1606.959497206704,391.6801675977654,329,716,0.68881835263424,1.8511811126226108,2.8008950757848363,0.2398229624685132
509,8.487277339181286,1291.5285285285286,474.4594594594595,1622.644569816643,380.0775740479549,333,709,0.7336582524739903,1.848474067909827,2.5380643192615344,-0.6071136745423189
510,8.503951754385966,1304.0773480662983,462.853591160221,1637.7788732394365,374.0323943661972,362,710,0.7734598291853323,1.8309345816510976,2.2174769791197946,-1.455889279967309
511,8.520626169590644,1314.334269662921,452.3707865168539,1652.1023513139696,373.59612724757955,356,723,0.807608516187309,1.7999218632173968,1.936189854387712,-2.2461689083167236
512,8.537300584795322,1323.1854838709678,442.76344086021504,1665.1447902571042,378.6874154262517,372,739,0.8380294962796252,1.7560274756568732,1.693736465448468,-2.9856465039596665
513,8.553975,1330.789757412399,434.5417789757413,1676.895697522816,389.44850065189047,371,767,0.8640926463316932,1.700354044294557,1.454929910418166,-3.6951093431780024
514,8.570649415204679,1337.048,427.19466666666665,1685.897114178168,405.5370138017566,375,797,0.8865497071196612,1.6327999008272005,1.3019448017037152,-4.483493417418517
515,8.587323830409357,1342.8880208333333,420.3255208333333,1692.3763570566948,427.3027744270205,384,829,0.907510982726054,1.5508347826755997,1.207109190338277,-5.307876663880075
516,8.603998245614035,1348.451030927835,414.12628865979383,1695.3502415458938,454.1992753623188,388,828,0.9268053867938284,1.4557884221296815,1.118838986720115,-6.18967109282636
517,8.620672660818714,1353.291338582677,408.0498687664042,1693.2891859052247,486.3608748481166,381,823,0.9448229543495597,1.3444164911112355,1.0943122078592604,-7.112537768665792
518,8.637347076023392,1358.2423469387754,401.7933673469388,1684.6654676258993,521.7625899280575,392,834,0.9632994190286156,1.2185936063023015,1.020416610560515,-7.959416053482826
519,8.65402149122807,1362.0051679586563,396.2377260981912,1668.6951219512196,560.5390243902439,387,820,0.9788526548420328,1.0789792749861256,0.7468637396879418,-8.409671965764945
520,8.67069590643275,1364.1989528795812,392.85078534031413,1645.128537735849,598.8254716981132,382,848,0.9882064512223666,0.938140882117685,0.2141470055822822,-8.399124939850664
521,8.687370321637427,1363.6871794871795,393.65641025641025,1613.627878787879,636.9478787878788,390,825,0.985994207013868,0.7988782817800473,-0.6534737392985194,-7.908696759070243
522,8.704044736842105,1358.889784946237,400.6075268817205,1576.8982630272951,673.3114143920595,372,806,0.966413866313532,0.6743950951404223,-1.7420085017955975,-7.092812511261764
523,8.720719152046783,1349.1064425770307,414.0280112044818,1535.7013463892288,710.108935128519,357,817,0.927900260915829,0.5623412802166151,-2.9066780910728967,-6.048796078705328
524,8.737393567251463,1333.3172205438066,433.6465256797583,1493.020594965675,745.9725400457666,331,874,0.8694795515997493,0.4726748205308963,-4.059794100146459,-4.701397106058966
525,8.75406798245614,1310.7590759075908,457.9504950495049,1449.2353591160222,780.4707182320442,303,905,0.7925108759731377,0.4055551854396141,-5.212471973403302,-3.4225155763036144
526,8.770742397660818,1280.2790697674418,486.44573643410854,1403.3304157549237,814.8150984682713,258,914,0.6956497077451976,0.3585379290033653,-6.3302597246595775,-2.1651680299276106
527,8.787416812865498,1240.955974842767,516.0911949685535,1355.5765247410818,847.1047180667434,318,869,0.5814041179682843,0.3333493640017972,-7.360779016903677,-0.8758383762808016
528,8.804091228070176,1192.0276923076924,544.5969230769231,1304.9911838790931,875.1158690176322,325,794,0.4501763366297254,0.3293297435267704,-8.222671743358367,0.0668334122789938
529,8.820765643274854,1134.932098765432,568.2623456790124,1249.8428571428572,897.7371428571429,324,700,0.3071876324872165,0.335578180133568,-8.614769172405381,0.5045325778485142
530,8.837440058479533,1074.1189024390244,582.1981707317074,1192.5997248968365,910.6932599724896,328,727,0.1628838604834239,0.3461553149014361,-8.3294798522521,-0.2957031306603891
531,8.854114473684211,1016.7,587.26,1128.386066763425,917.9404934687954,300,689,0.0294092214963075,0.3257168265776589,-7.579283929258883,-1.988262180530969
532,8.870788888888889,965.2577639751552,585.416149068323,1061.9659259259258,921.92,322,675,-0.0898763938977934,0.279849096633571,-6.687508774421737,-3.804886108266986
533,8.887463304093568,920.9497041420118,579.1005917159763,990.076071922545,922.1756569847856,338,723,-0.1936113744829679,0.1988283250261458,-5.7262108873905175,-5.766959562401241
534,8.904137719298246,884.4903047091412,569.819944598338,915.2181818181818,919.9874125874126,361,715,-0.2808388296695918,0.0875277402094339,-4.557787673898697,-7.42773781041344
535,8.920812134502924,857.9653333333333,561.1066666666667,840.7631578947369,912.767105263158,375,760,-0.3456082626616721,-0.0488780435384986,-3.3078133319848044,-9.10395443318145
536,8.937486549707602,839.644908616188,554.0548302872063,763.9731113956466,898.7925736235595,383,781,-0.3911505355037623,-0.2160784922372454,-2.229406299417743,-10.660027849602878
537,8.954160964912282,828.155388471178,549.3333333333334,689.199730094467,874.0242914979757,399,741,-0.419956355254506,-0.4043775044539247,-1.5217206094612592,-11.170811470104512
538,8.97083538011696,819.5412371134021,545.4149484536083,623.353164556962,839.3088607594937,388,790,-0.4418981380391087,-0.5886119894886578,-1.4489969727265264,-10.895978565369056
539,8.987509795321637,809.3704663212435,540.3160621761658,563.2592592592592,795.2733077905492,386,783,-0.4682787095616342,-0.7677456457744033,-1.8955378659308653,-9.91324168780581
540,9.004184210526317,795.5412371134021,532.5103092783505,512.2241847826087,748.6005434782609,388,736,-0.5051121088645512,-0.919207005342259,-2.5228387164614703,-8.358783710582163
541,9.020858625730996,777.9243243243243,522.272972972973,468.8523676880223,701.0027855153203,370,718,-0.552412430067067,-1.0465013061671014,-3.0612478571768347,-7.05460082837978
542,9.037533040935672,758.3108108108108,509.154054054054,429.9372738238842,654.3522316043426,370,829,-0.6072011444945481,-1.1544696919736035,-3.4664502826267993,-5.62214366701185
543,9.054207456140352,737.1693989071039,493.69945355191254,396.2303980699638,613.0772014475272,366,829,-0.6680144926648548,-1.2339932218553185,-3.692149872016527,-4.383165594484614
544,9.07088187134503,716.5549295774648,476.5070422535211,366.2628361858191,573.5110024449878,355,818,-0.7303300244223554,-1.3006431380401984,-3.800951136168174,-3.362207872698794
545,9.087556286549708,696.0812324929972,457.7226890756302,340.04545454545456,539.0896464646464,357,792,-0.794771767499179,-1.3461189220029546,-3.849670526991379,-2.2361670173537536
546,9.104230701754386,677.3323262839879,437.4894259818731,317.23086269744834,508.82989064398544,331,823,-0.8587120339588898,-1.3752166926689258,-3.7498341350248823,-1.3883651661440073
547,9.120905116959063,660.3517441860465,417.2936046511628,296.93398533007337,482.8154034229829,344,818,-0.9198243501313408,-1.3924192764749497,-3.565896347888556,-0.6171697005154065
548,9.137579532163745,645.1580459770115,397.4367816091954,280.2386091127098,461.9568345323741,348,834,-0.9776305065219698,-1.3957985803452075,-3.269478007738498,0.0529696633630111
549,9.15425394736842,633.0166666666667,378.88055555555553,266.18831942789035,445.6865315852205,360,839,-1.0288576177385331,-1.3906528001546157,-2.92921773789747,0.5568875810821271
550,9.1709283625731,622.2821917808219,361.8219178082191,254.9132530120482,433.83493975903616,365,830,-1.075316492095192,-1.3772270308466228,-2.56859983422022,1.0472823814164638
551,9.187602777777778,613.5917312661498,347.1447028423773,247.40193704600483,427.13801452784503,387,826,-1.1145174179994453,-1.3557271576260508,-2.074369503773399,1.382332381546378
552,9.204277192982456,607.8328981723238,335.44386422976504,242.8790523690773,424.6259351620948,383,802,-1.1444942888828726,-1.3311278626850704,-1.4762431935198763,1.5193271306689722
553,9.220951608187136,604.1177884615385,327.9230769230769,241.26270136307312,426.6827757125155,416,807,-1.1637484019031068,-1.3050593748090369,-0.8384517564533461,1.6468274224061747
554,9.237626023391812,602.7276995305165,324.3943661971831,242.58677685950417,433.66706021251474,426,847,-1.1724556743152623,-1.2762080942617688,-0.1873648174645957,1.7345959433464158
555,9.254300438596491,603.2105263157895,325.35240274599545,246.66590909090908,444.92727272727274,437,880,-1.1699967994254137,-1.247212628865619,0.5324316338723375,1.6933661861459706
556,9.27097485380117,605.6887254901961,331.5367647058824,253.6678486997636,460.4574468085106,408,846,-1.1546997020526772,-1.2197363124990477,1.2347266876203111,1.6771072365257844
557,9.287649269005849,610.7807881773399,341.5935960591133,263.472553699284,480.1169451073986,406,838,-1.1288201085180571,-1.1912830640564156,1.9191424262283936,1.6593849623831556
558,9.304323684210528,618.7394736842106,356.1421052631579,276.2128418549346,503.55053507728894,380,841,-1.0906985467489851,-1.164397764804695,2.608391469102086,1.6263475240765528
559,9.320998099415204,629.7193460490463,374.299727520436,292.36727272727273,530.550303030303,367,825,-1.0418333037737588,-1.1370462762893094,3.2071342385794503,1.7063672664790073
560,9.337672514619884,643.5722222222222,395.31388888888887,312.39906103286387,560.7582159624413,360,852,-0.9837443709265576,-1.107492412218809,3.7483501603661504,1.8433196356274892
561,9.354346929824562,660.9190751445087,418.4884393063584,336.5066505441354,593.7085852478839,346,827,-0.916830209960823,-1.075573722370531,4.183791997786017,2.083505665179086
562,9.37102134502924,681.2112676056338,442.40845070422534,365.2118226600985,628.7426108374384,355,812,-0.844219801124368,-1.0380099351338177,4.446017858311332,2.6322293510971395
563,9.38769576023392,703.986301369863,465.81369863013697,400.10121951219514,666.2170731707317,365,820,-0.768560714407027,-0.9877919521422616,4.599819013638214,3.307178703534771
564,9.404370175438595,729.1013698630137,488.041095890411,439.4139650872818,705.1147132169576,365,802,-0.6908212169248127,-0.9277193934162004,4.671472881678138,3.895843267485519
565,9.421044590643277,755.8740157480315,508.4488188976378,483.12865497076024,744.272514619883,381,855,-0.6127725575140338,-0.8578701357134527,4.610274631332017,4.8506790242464435
566,9.437719005847953,783.4084880636605,525.9787798408488,534.6120092378753,784.6431870669746,377,866,-0.5370739501039616,-0.7659549212663818,4.419104679187275,5.807859055191772
567,9.454393421052632,810.3641160949868,541.1029023746702,589.7787913340935,822.8814139110605,379,877,-0.4654005850066226,-0.6641848290404155,4.215177690431354,6.544725935959936
568,9.47106783625731,837.3306666666666,553.608,652.1733966745843,857.1745843230403,375,842,-0.3965027041604624,-0.5476959659523354,3.994933335249076,7.336032690975912
569,9.487742251461988,863.3590425531914,563.2287234042553,718.8552472858867,887.2159227985525,376,829,-0.3321742307127153,-0.4195367189515629,3.804340487204308,8.097649236516041
570,9.504416666666668,889.0300546448087,571.5327868852459,792.0802469135803,911.6950617283952,366,810,-0.2696323984332364,-0.2776488348493049,3.7818289515714225,8.439987701499469
571,9.521091081871344,915.699421965318,577.9682080924855,867.1693648816937,927.2129514321296,346,803,-0.2060546583695646,-0.1380730004372007,4.034411090429561,7.885072243711673
572,9.537765497076023,945.8953846153846,583.0184615384616,940.7371273712736,934.1124661246612,325,738,-0.135089507176873,-0.0146908978282384,4.506964335741845,7.274249853548144
573,9.554439912280705,979.9485530546624,586.459807073955,1016.4285714285714,934.2298850574712,311,609,-0.0557526690758907,0.1045147242840643,5.036702063359942,6.5351795827253785
574,9.57111432748538,1018.1824104234528,586.7459283387623,1088.4765506807869,927.821482602118,307,661,0.0328786157565747,0.2032496977707608,5.511312892214861,5.766690234839464
575,9.58778874269006,1059.1392857142855,583.8035714285714,1160.828729281768,916.270718232044,280,724,0.1280431698994839,0.2968270989490191,5.9914594620683,4.77466542854431
576,9.604463157894736,1103.5584905660378,575.6415094339623,1226.532033426184,899.9080779944289,265,718,0.2326867812616261,0.3624792054087036,6.325602544215248,3.65521881264802
577,9.621137573099416,1147.4945054945056,562.4798534798534,1288.1214689265537,878.4646892655368,273,708,0.3389946163835137,0.4187243712411082,6.416414023398143,3.2967708179725808
578,9.637811988304094,1190.471264367816,544.8582375478927,1347.9567307692307,853.0384615384615,261,832,0.446666684364149,0.4724226563157874,6.311690140714152,3.0625846992840717
579,9.654486403508772,1229.2335766423355,523.3175182481751,1401.629268292683,823.8146341463415,274,820,0.5494821004825988,0.5208579889918235,5.980165394453449,2.9174150162810606
580,9.671160818713451,1263.5620689655173,499.7413793103448,1450.4014598540143,791.4197080291971,290,822,0.646098205923681,0.5697150349274552,5.5000315477231645,3.1732719759975936
581,9.687835233918127,1292.3708609271523,475.8807947019867,1495.6011976047905,756.5676646706587,302,835,0.7329017198137304,0.6266828979621315,4.839857005166211,3.709188360933454
582,9.704509649122809,1315.687898089172,453.72929936305735,1536.7801242236026,719.7565217391304,314,805,0.807501776394506,0.6934121285325848,4.06938126585039,4.358869046678119
583,9.721184064327486,1333.144578313253,433.9909638554217,1575.1032338308455,682.4987562189054,332,804,0.8686108255195885,0.7720460825763945,3.3107133933740163,4.884839299222558
584,9.737858479532164,1346.6972222222223,417.60833333333335,1608.858695652174,644.993961352657,360,828,0.917910195884122,0.8563158058993189,2.596424011982705,5.2520846610593726
585,9.754532894736842,1356.14745308311,404.5924932975871,1638.4786845310596,607.6894031668696,373,821,0.9551985295659812,0.9471969632336472,1.91936714314042,5.450568406064618
586,9.77120730994152,1362.7367021276596,395.13563829787233,1663.626598465473,572.5294117647059,376,782,0.9819188452340034,1.0380858873077656,1.3250575427850326,5.513719912015917
587,9.7878817251462,1367.0876288659797,388.9742268041237,1684.1590628853266,538.1381011097411,388,811,0.9993876488429584,1.1310730735041594,0.8209579161207589,5.449123267212477
588,9.804556140350876,1369.4156171284635,385.3853904282115,1699.7816377171216,506.348635235732,397,806,1.0092968315519335,1.2198077750257144,0.3844140386319429,5.104903163251532
589,9.821230555555555,1370.074358974359,384.31538461538463,1710.5571776155718,478.35644768856446,390,822,1.0122074074242708,1.3013156233516234,0.0027237538239493,4.706777517177341
590,9.837904970760237,1369.345088161209,385.2947103274559,1717.146572104019,453.63593380614657,397,846,1.0093876655562852,1.3767733002206346,-0.3232544227107847,4.272521916486472
591,9.854579385964913,1367.5103626943005,388.19948186528495,1720.436984687868,433.2626619552414,386,849,1.0014272505022144,1.4437992321647906,-0.6491395904953433,3.724818506095352
592,9.87125380116959,1364.220744680851,393.1063829787234,1719.4724880382776,417.944976076555,376,836,0.9877396194408568,1.500991640886042,-0.9574043036215758,3.1060312281806337
593,9.88792821637427,1359.642857142857,399.510582010582,1715.1779141104294,407.8368098159509,378,815,0.9694989367475502,1.5473817408395525,-1.2885560577545916,2.5648085055511824
594,9.904602631578948,1353.4375,408.1848958333333,1708.1405672009864,402.6054254007398,384,811,0.9447677819978496,1.586525004770144,-1.6132305549299946,2.0008235892051753
595,9.921277046783626,1345.7615176151762,418.0921409214092,1698.5686777920412,402.8023106546854,369,779,0.9156995845599972,1.6141068673949963,-1.906826580453299,1.3595901079938573
596,9.937951461988304,1336.5149051490514,429.7479674796748,1686.9650711513584,408.31953428201814,369,773,0.8811773457462589,1.6318657447078702,-2.2245654675515083,0.6543075500696133
597,9.954625877192983,1325.0336134453785,442.40896358543415,1673.4583333333333,419.68359375,357,768,0.8415129280481107,1.6359272589178295,-2.5054423523353107,-0.046771665691242
598,9.97130029239766,1311.9517045454545,456.0369318181818,1658.9113756613756,435.36507936507934,352,756,0.7976237736378089,1.6303059643607698,-2.711519966536816,-0.8115960343465397
599,9.98797470760234,1297.7687687687687,470.1771771771771,1642.57908847185,457.0455764075067,333,746,0.7510869085324898,1.6088614804075003,-2.8941242402668816,-1.7009941629375511
