frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
631,10.521043718065847,944.9760638297872,582.3191489361702,608.5279034690799,704.5686274509804,376,663,-0.1277029377955172,5.06090977016096,-4.449405890155707,10.136408567437842
632,10.537717321422528,909.7463976945244,577.1095100864553,600.6491754122939,759.0569715142428,347,667,-0.2111718866622434,5.244414798130401,-5.675626222506363,12.271560515272244
633,10.55439092477921,866.060606060606,565.5922865013774,602.7081339712919,814.7671451355662,363,627,-0.3169692186652172,5.47013203535928,-8.202834673104787,16.24271920089043
634,10.571064528135892,799.4990059642147,538.8568588469185,627.998454404946,854.9459041731067,503,647,-0.4847135101418056,5.786064112909595,-9.806455172320874,18.74596402722841
635,10.587738131492571,742.151364764268,501.99007444168734,675.2239010989011,853.9217032967033,403,728,-0.6439871064219237,6.095257572816522,-7.874259446805595,16.351776264229407
636,10.604411734849254,708.6299435028249,473.1892655367232,725.8924870466321,831.3173575129533,354,772,-0.7472980676290787,6.3313501761235065,-5.057510621249327,13.063946833103174
637,10.621085338205935,688.2105263157895,454.07105263157894,775.9741007194244,801.0820143884893,380,695,-0.8126409585637511,6.53090370835239,-2.9785623048330025,11.02424912609724
638,10.637758941562616,678.519801980198,443.2103960396039,823.0858974358974,770.626923076923,404,780,-0.8466248005169741,6.698978090591076,-1.2775924565057664,9.562315849825495
639,10.654432544919295,676.3962703962704,440.1655011655011,868.4637096774194,742.0752688172043,429,744,-0.8552450983062814,6.849780231654983,0.1242572630707156,8.59718135365432
640,10.671106148275978,680.1072319201995,444.1720698254364,910.4948186528496,716.3225388601036,401,772,-0.8424811678797183,6.985670074343652,1.322781353829566,7.8856860705003164
641,10.68777975163266,689.6891191709844,453.55699481865287,951.5686813186812,693.2706043956044,386,728,-0.8111340350635454,7.11274583512464,2.3503078218526787,7.255710312196881
642,10.704453354989342,704.2772020725389,467.3445595854922,991.092,674.868,386,750,-0.7641049671043644,7.227627745976757,3.2379352870324936,6.495320790586656
643,10.721126958346025,723.7564102564103,484.52564102564105,1028.6441893830704,660.974175035868,390,697,-0.7031579377223823,7.329346640197934,3.9918723920103782,5.680224001214282
644,10.737800561702704,748.0785340314136,503.3141361256544,1065.7535410764872,651.6813031161473,382,706,-0.6309871732746297,7.417047349923452,4.571998793034123,4.68148732769421
645,10.754474165059383,776.6166219839142,522.1018766756032,1102.46449704142,647.9319526627219,373,676,-0.5506945488778299,7.485461165840539,4.960777713692764,3.425297497109536
646,10.771147768416066,808.3736263736264,539.4835164835165,1138.2518195050943,649.7947598253276,364,687,-0.4655590933970756,7.531271453614327,5.242668702006261,2.116443408585
647,10.787821371772749,843.0523415977962,555.366391184573,1174.9384835479257,657.2832618025751,363,699,-0.3758661919423515,7.556038641683757,5.427345724211766,0.7447036813299053
648,10.804494975129428,879.6460674157304,568.4550561797753,1212.1133720930231,670.5261627906976,356,688,-0.2845722736269021,7.556105241215837,5.608344210026992,-0.8759295894365845
649,10.821168578486107,919.2282282282282,578.2912912912913,1247.750350631136,689.7741935483871,333,713,-0.1888435782508921,7.526828836598464,5.8252321644869705,-2.5283813829355544
650,10.837842181842792,960.7557755775578,584.7293729372938,1282.0043352601156,713.856936416185,303,692,-0.0903170524844274,7.471790784588868,6.172152909374478,-4.280739735740955
651,10.854515785199473,1006.5173611111112,586.625,1314.8458274398868,743.2079207920792,288,707,0.0169804806844999,7.384078123744606,6.7092630296303035,-6.2667107849857855
652,10.871189388556154,1056.111111111111,583.0694444444445,1344.23224852071,776.4704142011834,216,676,0.1334181286589746,7.262813484629089,7.15976720448546,-8.291639746665474
653,10.887862991912836,1107.4132231404958,573.1487603305785,1365.3650793650793,811.7301587301587,121,693,0.2557387176720297,7.1075750991198205,10.798724267462298,-14.022497547862809
654,10.904536595269516,1201.738738738739,535.918918918919,1371.3078149920254,837.6379585326954,111,627,0.4935254190466432,6.79520236026289,11.80842109495532,-16.100033280253612
655,10.921210198626197,1258.164596273292,500.42857142857144,1356.9856230031949,834.6325878594249,322,626,0.6495165768839344,6.570683961231189,9.093460306715173,-12.808038284158156
656,10.937883801982878,1304.7439446366782,458.1314878892734,1334.5740458015266,808.6229007633588,289,655,0.7967669196344302,6.3680900600084085,7.5570832765218015,-10.46872093166635
657,10.95455740533956,1334.3353846153846,424.5846153846154,1312.6897590361446,775.5075301204819,325,664,0.9015241950562012,6.221581360298407,5.586401979248586,-7.894308153151854
658,10.97123100869624,1354.432664756447,396.16332378223495,1292.1010719754977,741.9433384379786,349,653,0.98305782122037,6.104836934166271,4.3540425870301185,-6.513064512307035
659,10.987904612052922,1368.5666666666666,372.97222222222223,1271.96,710.4607407407408,360,675,1.046719353244678,6.004388851669039,3.301051417793651,-5.679988599522601
660,11.004578215409603,1378.3170731707316,355.7317073170732,1252.5366242038217,682.1894904458599,369,628,1.093138665220973,5.915425180208449,2.391912364469247,-4.97678596807001
661,11.021251818766284,1384.4479166666667,342.890625,1233.8118195956454,658.950233281493,384,643,1.1264829493028814,5.838426941223647,1.5410378280539667,-4.447391727644304
662,11.037925422122964,1387.941475826972,336.0229007633588,1215.5584218512895,639.8603945371775,393,659,1.1445279722261996,5.767117088931396,0.7212584371928621,-4.13733581612623
663,11.054599025479646,1389.2487562189056,333.7985074626866,1197.353115727003,624.9584569732938,402,674,1.1505349035017085,5.700458348520687,-0.0118093345172115,-3.789570270513719
664,11.071272628836327,1388.1701570680627,336.31151832460733,1179.385735080058,615.307132459971,382,687,1.144134163906907,5.6407455057657625,-0.7522696112362565,-3.461663633262567
665,11.087946232193008,1384.875,343.5833333333333,1160.919191919192,610.4660894660894,384,693,1.1254488132716325,5.585021535770151,-1.4691806561757108,-3.1400086779357763
666,11.104619835549691,1379.193820224719,355.2219101123595,1142.517543859649,610.7324561403509,356,684,1.095141092866142,5.536034987300886,-2.1320517146587634,-2.660965058353616
667,11.121293438906372,1370.7218934911243,370.4526627218935,1123.8328358208955,616.6014925373134,338,670,1.0543508440193277,5.496285783912199,-2.72495919803002,-2.0854382898822172
668,11.137967042263051,1359.460843373494,388.63253012048193,1105.078055964654,627.5714285714286,332,679,1.0042713152039566,5.466491445560223,-3.2968120581255107,-1.442085125912784
669,11.154640645619734,1345.2082018927445,409.8422712933754,1086.682020802377,643.9197622585439,317,673,0.9444113708219104,5.44819627312012,-3.832656823148017,-0.6219329449814807
670,11.171314248976415,1327.1122112211222,432.5016501650165,1067.8402366863904,666.103550295858,303,676,0.8764629158610607,5.445751719082075,-4.318500759351047,0.3276322579229165
671,11.187987852333096,1305.4214046822742,456.6254180602007,1048.5836849507737,694.3319268635724,299,711,0.8004014333080184,5.459121893751041,-4.781965805082972,1.408710214532708
672,11.204661455689775,1279.3894736842103,480.8491228070175,1029.4393530997304,728.2830188679245,285,742,0.7169977136627282,5.492728269805323,-5.273317584169683,2.640918199668288
673,11.221335059046458,1248.5813148788927,505.4083044982699,1010.94693877551,767.7632653061224,289,735,0.624551021763503,5.54718913886846,-5.830280743251871,3.916486465926559
674,11.23800866240314,1212.200680272109,529.2108843537414,994.0114613180516,810.4297994269341,294,698,0.5225741365205717,5.623332153574662,-6.512972293706322,5.450320142275885
675,11.254682265759822,1168.5088339222614,551.7455830388693,979.2413793103448,857.5292353823088,283,667,0.4073615883668759,5.728942091306937,-7.601493686941542,7.54802118342663
676,11.271355869116505,1112.948012232416,571.7553516819572,969.3672839506172,903.7870370370372,327,648,0.2690855552118125,5.875037576255228,-9.972335455347384,11.229211918712712
677,11.288029472473184,1031.3176043557169,587.1724137931035,967.4057724957556,938.8336162988116,551,589,0.0748120565224134,6.103404942388403,-11.302851819379452,13.949351990024958
678,11.304703075829863,953.0830188679246,586.1245283018868,973.0278232405892,935.5057283142388,265,611,-0.1078329808595387,6.340209500584044,-12.641361033485,15.622387780089252
679,11.321376679186546,854.0533333333333,561.3866666666667,973.4153605015674,897.5532915360502,300,638,-0.3467420229994559,6.624367937047347,-11.230281911344605,12.897641321297902
680,11.338050282543229,801.5285714285715,537.1821428571428,967.7145110410096,850.9179810725552,280,634,-0.4823315132064822,6.77030981184017,-7.542811042462354,7.680639948087209
681,11.354723885899908,758.8167202572347,512.2861736334405,957.7145110410096,804.698738170347,311,634,-0.5982737020322808,6.88049582508712,-6.498377792705637,5.648915175390701
682,11.371397489256587,724.8072289156627,486.00602409638554,946.1746268656716,762.2850746268657,332,670,-0.699034260761361,6.958685353900174,-5.713956747109604,4.026171376281011
683,11.388071092613272,696.3455056179776,460.373595505618,932.9885550786838,723.9685264663806,356,699,-0.7888181988293568,7.014757394235386,-5.07896936991875,2.734439883126734
684,11.404744695969953,673.1189189189189,435.5648648648649,918.7933042212518,690.6098981077147,370,687,-0.8684037022308777,7.049871285928064,-4.546143659121739,1.607409053353156
685,11.421418299326634,653.6907514450867,411.6820809248555,904.4885057471264,662.5919540229885,346,696,-0.9404193911787312,7.068359996210484,-4.031484835860784,0.6479781819839282
686,11.438091902683317,638.207492795389,389.9048991354466,890.2014492753623,640.4434782608696,347,690,-1.0028424604141133,7.071479548308431,-3.475618701499252,-0.1578677986474493
687,11.454765506039996,625.8450704225352,370.5943661971831,876.4503597122302,623.9654676258992,355,695,-1.0563215664744552,7.063095546095604,-2.9496987340096616,-0.8419863833672343
688,11.471439109396677,616.0514905149051,353.9810298102981,862.2955882352941,612.95,369,680,-1.101206673839277,7.043401654332447,-2.419482267659791,-1.4411273405972012
689,11.488112712753358,608.6831168831169,340.44415584415583,848.3342939481269,607.2391930835735,385,694,-1.1370045417934211,7.015037974768431,-1.8248619227113652,-1.90218390225597
690,11.50478631611004,603.7027707808564,330.84886649874056,834.67004341534,606.8596237337192,397,691,-1.1620607215992769,6.979969134537087,-1.1612910654426298,-2.313736480160804
691,11.521459919466722,600.9928057553957,325.5947242206235,820.2782369146006,611.2561983471074,417,726,-1.1757303550071174,6.937881326084261,-0.4795644590929783,-2.7315117661349957
692,11.538133522823404,600.4543325526932,324.73302107728335,805.9507735583685,621.465541490858,427,711,-1.1780528567490325,6.8888808470318015,0.2090227079426852,-3.1064829078563676
693,11.554807126180084,602.0196078431372,328.4264705882353,791.326842837274,636.4311543810849,408,719,-1.168760031557566,6.834288798404447,0.9517819881153822,-3.4554939569506473
694,11.571480729536765,606.1912144702842,337.1731266149871,776.7587601078167,656.5970350404313,387,742,-1.1463135860452935,6.7736497757525935,1.739246895729462,-3.8747579679752007
695,11.588154332893446,613.2374301675977,350.7932960893855,761.7140921409214,681.5921409214092,358,738,-1.1107610058001016,6.70507644348213,2.569792931287456,-4.34931563738587
696,11.604827936250128,623.5195195195195,369.7837837837838,746.4973262032086,711.5267379679144,333,748,-1.0606181699551132,6.628612248131027,3.4533128442530057,-5.0600970286231535
697,11.621501539606808,638.8432055749129,393.18815331010455,729.9916897506926,745.5193905817174,287,722,-0.9956026685368872,6.536336341878963,4.434546559275393,-6.0263841188045255
698,11.638175142963489,660.0387596899225,421.7403100775194,712.5835734870317,782.9293948126801,258,694,-0.9127384291629264,6.427649171187128,5.759161354070161,-7.43794626385226
699,11.654848746320171,691.2576923076923,456.5423076923077,693.1299435028249,822.4774011299435,260,708,-0.8035507243671011,6.2883016102954,7.526257069613631,-9.63009535990353
700,11.671522349676852,736.8974943052392,496.3507972665148,672.7189835575485,855.8251121076233,439,669,-0.6617587788846153,6.106512390551033,11.098833319405976,-14.227226605183748
701,11.688195953033532,819.196,548.616,656.401179941003,869.6386430678466,250,678,-0.4334356353877154,5.8138633437344875,11.73714575517968,-15.18374413486798
702,11.704869556390214,884.9665970772443,571.9331941544885,657.7752639517346,851.158371040724,479,663,-0.2703577531617741,5.600176936202786,9.74486962249343,-12.01278877253612
703,11.721543159746895,953.0364741641338,584.0212765957447,677.2492917847026,816.7294617563739,329,706,-0.1084714536916609,5.413270393332766,8.500929059021361,-9.321405147663052
704,11.738216763103576,1004.863492063492,586.1238095238095,706.1302460202605,780.5426917510854,315,691,0.0131244854250408,5.289334111884665,6.892340150593584,-6.4261561056760925
705,11.754890366460256,1050.936231884058,583.1710144927537,738.4163090128756,748.4978540772532,345,699,0.1213688380489909,5.198976037304449,6.269176789132743,-4.437957332879498
706,11.771563969816938,1093.2129032258065,575.3806451612903,773.1005586592179,721.7849162011173,310,716,0.2221840197348642,5.14134063132005,5.832098850835712,-2.685951983888285
707,11.78823757317362,1131.6734006734007,564.6969696969697,808.600566572238,700.155807365439,297,706,0.3158530440005729,5.109407041275561,5.517541098041072,-1.0959089335277887
708,11.804911176530302,1167.61301369863,550.9417808219179,845.1210013908205,684.4116828929068,292,719,0.4061786032807126,5.104795129574678,5.285373237311557,0.4404142523112377
709,11.821584779886985,1200.484962406015,534.8646616541354,882.0028571428571,673.9328571428572,266,700,0.492105477902475,5.124093626386895,4.968742478129286,1.8832252366062487
710,11.838258383243664,1229.5148148148148,517.2666666666667,917.81455064194,669.8416547788873,270,701,0.5718722858043547,5.167595430827608,4.581632808782677,3.2640463621218436
711,11.854931986600343,1254.8316151202748,499.2920962199313,954.8468208092486,671.2716763005781,291,692,0.6448901342616743,5.23294045514657,4.1243776165686175,4.417097555055692
712,11.871605589957026,1276.1193548387096,482.0064516129032,991.623595505618,677.688202247191,310,712,0.7094087587480334,5.314893296069138,3.61783200908794,5.403044955838517
713,11.888279193313709,1293.8855421686746,466.0843373493976,1029.4992846924176,689.1030042918455,332,699,0.7655347261229491,5.413116912170508,2.9732353581772744,6.2837546473433905
714,11.904952796670388,1306.931623931624,453.2564102564103,1068.1232294617564,705.1458923512748,351,706,0.8085578528446492,5.52443896123015,2.1260921231447116,6.9369633732460265
715,11.92162640002707,1315.4236842105263,444.95,1107.3932253313696,725.0927835051547,380,679,0.8364339596451075,5.644445263741167,1.1393878793569543,7.520166947883582
716,11.938300003383752,1318.5394402035624,441.95165394402034,1147.8947368421052,748.4827067669173,393,665,0.8465532559842652,5.775215522960219,0.0010946935087928,8.319144444738097
717,11.954973606740433,1315.7567567567569,445.22972972972974,1191.149085794655,774.957805907173,370,711,0.836470464615833,5.921865493218169,-1.327826286057707,9.254560824414856
718,11.971647210097114,1306.188679245283,456.25606469002696,1236.1523668639054,802.9023668639053,371,676,0.8022739583436626,6.083829275813367,-2.910606083822557,10.330208168322768
719,11.988320813453797,1287.2547770700637,475.29617834394907,1281.3096026490066,828.3807947019867,314,604,0.7394098818774318,6.266349080399293,-4.764387943465139,12.242301518871663
