t,th1,w1,th2,w2,energy
5.55,0.10442585022699645,2.063690424130672,1.7678578677667156,-2.6329156995122958,-0.3778245999401426
5.558333333333334,0.12150931359566217,2.0389122610534876,1.7437965517374012,-3.1414642299422084,-0.3778245999401403
5.566666666666666,0.13845466829740824,2.0310378171993064,1.7155024467954838,-3.6492052496296137,-0.37782459994014794
5.575,0.155415274306607,2.043088779562922,1.6829706269937204,-4.159078653606178,-0.37782459994013917
5.583333333333333,0.17257040871227025,2.078285033397307,1.6461678814227887,-4.674961543843859,-0.37782459994013273
5.591666666666667,0.1901275137970334,2.1401955065961547,1.6050240833019611,-5.201878978650268,-0.3778245999401598
5.6,0.20832591981086157,2.232944547215138,1.5594214092301961,-5.7463156883739765,-0.37782459994012874
5.608333333333333,0.2274426007957839,2.361498478568816,1.509180380444908,-6.316676741322544,-0.37782459994010764
5.616666666666666,0.2478007749665221,2.5320690514028454,1.45404120761617,-6.923968258862565,-0.37782459994019507
5.625,0.26978252794349716,2.752685241298995,1.393638203814762,-7.582800092533466,-0.3778245999401034
5.633333333333333,0.29384711339062214,3.033993521600277,1.32746405583026,-8.31283925721136,-0.37782459994005835
5.641666666666667,0.32055699163285084,3.390308958718462,1.2548197401294285,-9.140803851968537,-0.37782459994006745
5.65,0.3506130876085801,3.8406926765968796,1.1747462319568944,-10.102719767330717,-0.37782459994053974
5.658333333333333,0.38489540090902896,4.408750302919365,1.0859419962246748,-11.244428945320697,-0.3778245999419342
5.666666666666667,0.42448044930830614,5.115645532372842,0.9867097408650689,-12.611369831929974,-0.37782459993135925
5.675,0.4705129176521648,5.946724400069188,0.8751322090365651,-14.194739425090285,-0.3778245999456395
5.683333333333334,0.5235339336279438,6.745766912440165,0.750144214184383,-15.75496879621301,-0.37782459990245104
5.691666666666666,0.5816552758300404,7.079340434019541,0.6145574772524913,-16.588389271453046,-0.3778245999609861
5.7,0.6390751280875935,6.561826340855,0.4775844543712665,-16.063207592543822,-0.3778246000126979
5.708333333333333,0.6893968691536384,5.465651964343244,0.3493549237220187,-14.639987012961447,-0.37782459994682005
5.716666666666667,0.7299332394137905,4.2724358895735985,0.23381301224926812,-13.114076905087872,-0.37782459993874323
5.725,0.7609216910938027,3.1879663414443975,0.13014579919220168,-11.809756219533131,-0.3778245999389617
5.733333333333333,0.7834473994975446,2.2395346904695783,0.036287732711064793,-10.75402532620609,-0.377824599942539
5.741666666666666,0.7985655466255389,1.4056612090554734,-0.04963725079523561,-9.896088523357555,-0.3778245999417613
5.75,0.8071217584756337,0.6608017935378049,-0.12904256905542177,-9.180925307218049,-0.3778245999418631
5.758333333333333,0.80977008163247,-0.015032504178926147,-0.2029248993186251,-8.564122935291776,-0.3778245999417502
5.766666666666667,0.8070235773733219,-0.6358635719931837,-0.2719565337372112,-8.011878828042121,-0.3778245999417933
5.775,0.799298725975479,-1.211093886436734,-0.3365636634781765,-7.498510668388782,-0.3778245999418014
5.783333333333333,0.7869480817265705,-1.7468677116299216,-0.39698434919734205,-7.004234183601287,-0.3778245999417972
5.791666666666667,0.7702827274098776,-2.2471502401808316,-0.45331069582039313,-6.513592538305395,-0.377824599941786
5.8,0.7495868552208373,-2.7145492334313572,-0.5055202876632109,-6.014419781325319,-0.37782459994178075
5.808333333333334,0.7251263328208015,-3.150947708327338,-0.5535005936642773,-5.4971627595396395,-0.3778245999418023
5.816666666666666,0.6971525885936113,-3.5580019391276854,-0.5970686977075367,-4.954416325358758,-0.3778245999417883
5.825,0.6659027816525607,-3.937539575937496,-0.6359876588063964,-4.380564080255603,-0.37782459994178896
5.833333333333333,0.6315969927426129,-4.291879388453492,-0.6699800378488765,-3.771446640915965,-0.3778245999417907
5.841666666666667,0.5944330224614386,-4.62408822893089,-0.6987385735236642,-3.1240012877622245,-0.37782459994179274
5.85,0.5545792552595042,-4.938191293323803,-0.7219335905529171,-2.4358322343474454,-0.3778245999417944
