t,th1,w1,th2,w2,energy
9.008333333333333,-0.02534502151919655,-0.4582562994279353,-0.6389508118430878,-1.8248329392812397,-0.6041745422570752
9.016666666666666,-0.02994759154449405,-0.6450417381831887,-0.6520806926517041,-1.3270402001908148,-0.6041752350306948
9.025,-0.036076719571626725,-0.824989122778204,-0.6610766850287866,-0.8323237454225169,-0.6041755998253383
9.033333333333333,-0.04368442159206065,-1.0002603225600992,-0.6659551645134504,-0.33847838683149817,-0.6041758386611183
9.041666666666666,-0.05274072306664454,-1.1730091878408666,-0.6667145824548173,0.15658977914554534,-0.6041761007169407
9.05,-0.0632334081503263,-1.3453341044417118,-0.6633365080646074,0.6548285676459783,-0.6041764983691198
9.058333333333334,-0.07516729076765506,-1.5192116925251582,-0.6557871156519435,1.157973698539483,-0.6041771712573811
9.066666666666666,-0.08856282612967731,-1.6963965043683717,-0.6440193504138574,1.6674345285132925,-0.6041783219386876
9.075,-0.10345355767155365,-1.8782349363885509,-0.6279766292774399,2.184028536900522,-0.6041802232322074
9.083333333333334,-0.11988150006420636,-2.065345686665169,-0.6075996274130799,2.7074892956721643,-0.6041832240801426
9.091666666666667,-0.13788904808743974,-2.257090807838516,-0.5828385394625848,3.235619506579748,-0.6041877510141482
9.1,-0.15750528290643886,-2.4507448044498945,-0.5536744295468811,3.762930333427554,-0.6041942973342324
9.108333333333333,-0.1787238539606848,-2.6403020662116785,-0.5201544863546893,4.278660978561742,-0.6042033857655892
9.116666666666667,-0.20146971391400476,-2.8150425166184343,-0.48244588851646397,4.764372758191261,-0.6042154834680573
9.125,-0.22555471324126802,-2.9584508447712374,-0.4409084481026311,5.192115126018969,-0.604230849416014
9.133333333333333,-0.2506301496392166,-3.0488590938369353,-0.3961725782950978,5.5254773736220075,-0.6042493231527564
9.141666666666666,-0.2761581070614077,-3.063554332020104,-0.34918586558210474,5.726481372811245,-0.6042701385590556
9.15,-0.3014329819936599,-2.986435357215681,-0.3011752608460213,5.768465200969566,-0.6042919268006552
9.158333333333333,-0.325669472368897,-2.8153350882427137,-0.2534975258210489,5.648368330074482,-0.6043130253427685
9.166666666666666,-0.34812941707247286,-2.563254536787688,-0.20742503915603142,5.3886616443714255,-0.6043319728733266
9.175,-0.3682269233759398,-2.2523430360859913,-0.16396973985394822,5.026998685038805,-0.6043478817385131
9.183333333333334,-0.38556942718318565,-1.9056075466507785,-0.12381651747069214,4.602113718591728,-0.6043605004041177
9.191666666666666,-0.3999393508359273,-1.54148967680114,-0.08735721109636199,4.144692874949309,-0.6043700426351984
9.2,-0.4112475260893923,-1.1723736096998674,-0.05477165565644263,3.6749648195367484,-0.604376961888411
9.208333333333334,-0.4194852921069604,-0.8054326629794716,-0.026109960079496754,3.204251824548371,-0.6043817805979448
9.216666666666667,-0.424687323047268,-0.4441460407721373,-0.001355748249958531,2.7376271103575527,-0.6043849947664194
9.225,-0.42690669766456113,-0.08964406808481135,0.019531943889074255,2.276252328812217,-0.6043870335831202
9.233333333333333,-0.42619957252615365,0.25833761237309244,0.03659343766950789,1.8190323346675266,-0.604388249891084
9.241666666666667,-0.4226163091675476,0.6008468616728581,0.049854375088421124,1.3636760415226907,-0.6043889350146915
9.25,-0.41619661103798167,0.9393469793101646,0.059318667488041696,0.9073419841625019,-0.6043893448293238
9.258333333333333,-0.40696708867636827,1.2754848422742608,0.06496573089829984,0.4470499833605791,-0.6043897079986559
9.266666666666666,-0.3949404847503422,1.6109133258264585,0.06675067699109248,-0.020001904693544306,-0.6043902292165582
9.275,-0.38011638775555195,1.9470989787705602,0.06460716012310466,-0.4960943305673598,-0.6043910950404325
9.283333333333333,-0.36248387343695676,2.2850420852027065,0.058453655791731854,-0.9824918961840556,-0.6043925190295436
9.291666666666666,-0.34202703918419547,2.6248462822972987,0.04820476480917864,-1.47870413324371,-0.6043947868533769
9.3,-0.31873518345722707,2.9650136141527685,0.033790484035228774,-1.9812760857031044,-0.6043982622297229
9.308333333333334,-0.2926203504260963,3.3013707442636946,0.015188096349351627,-2.48195149356671,-0.6044033755687092
9.316666666666666,-0.26374540170044075,3.625636445899838,-0.007527969329967858,-2.9652326444169987,-0.6044105813877421
9.325,-0.23226448651671888,3.9239855948017905,-0.03411523587765718,-3.4059564170368293,-0.604420261890792
9.333333333333334,-0.19847212394287372,4.176667089953779,-0.06407798182830755,-3.7687180430860896,-0.6044325637462107
9.341666666666667,-0.16284501030329318,4.360444228425026,-0.0965954277062029,-4.012198261004585,-0.6044472022414707
9.35,-0.1260470014147835,4.4549862022274125,-0.13051455963936787,-4.100336450516875,-0.6044633499394242
9.358333333333333,-0.08887030984483527,4.451052883227601,-0.1644542683344036,-4.016604597141264,-0.6044797594168905
9.366666666666667,-0.05212030817667152,4.354840757459879,-0.1970079485261227,-3.7716242762188643,-0.604495130854512
9.375,-0.01649511774352373,4.184790803552767,-0.2269557986449068,-3.397704149828953,-0.6045085090634177
9.383333333333333,0.017484637150869835,3.9636734045371558,-0.2533905799654129,-2.935142783659881,-0.6045194661876652
9.391666666666666,0.04948095200447151,3.711700767313318,-0.27573038562589947,-2.4202405475710145,-0.6045280339844216
9.4,0.07930167153501266,3.443463855642225,-0.2936581206405898,-1.8798834458585554,-0.6045345194044591
9.408333333333333,0.10685215014402881,3.167930952736434,-0.3070399252307466,-1.3314126066170204,-0.6045393325200757
9.416666666666666,0.13209341835980581,2.88974617925225,-0.31585382604124146,-0.7847546318857639,-0.6045428760876139
9.425,0.155012241841598,2.610659688649617,-0.3201380758518408,-0.2447997218713915,-0.6045454914090438
9.433333333333334,0.1756019322843076,2.330647612192879,-0.31995737446695927,0.28673774141952674,-0.6045474400323289
9.441666666666666,0.19385098131385275,2.0486789548076487,-0.31538206722790424,0.8100487845684591,-0.6045489302469134
9.45,0.20973682782046407,1.7631912121694029,-0.30647578858934904,1.3264603742034804,-0.6045501950737666
9.458333333333334,0.2232227124606836,1.472377919943826,-0.2932879948257607,1.837988580130059,-0.6045515137766659
9.466666666666667,0.2342565027432406,1.1743836441786877,-0.27584953912875104,2.347040323606885,-0.60455321261992
9.475,0.2427709502585046,0.8674624649791343,-0.25417041772756405,2.856174166121714,-0.6045556682119143
9.483333333333333,0.24868532225536027,0.5501596481539717,-0.22823961195391368,3.367819000711295,-0.6045593129855141
9.491666666666667,0.2519088775603181,0.2215857120867921,-0.19802784670710089,3.8838331637168753,-0.6045646413391982
9.5,0.25234732355073886,-0.11812396026615235,-0.16349522003983916,4.404745049423616,-0.604572213137135
9.508333333333333,0.24991431061878502,-0.4670353628156274,-0.12460723287040139,4.928454460275808,-0.6045826522378793
9.516666666666666,0.24455117130654144,-0.820192850660716,-0.08136474847549889,5.4481540711564245,-0.6045966386533227
9.525,0.23625891751556316,-1.1679122681528926,-0.03385493087991562,5.949389637323767,-0.6046148417825524
9.533333333333333,0.22514549026172373,-1.49394834074187,0.017671304459683373,6.406835635641205,-0.6046377562979637
9.541666666666666,0.21148473538431165,-1.7748312965517197,0.07270054921688891,6.782944572822896,-0.6046654270408197
9.55,0.19576796430935742,-1.9827480401406805,0.13036836336076643,7.032494296403191,-0.604697123045514
9.558333333333334,0.17870975988275523,-2.0936675705174426,0.1894452656287205,7.1159910478504615,-0.6047311698699014
9.566666666666666,0.1611719258220699,-2.0978492939816835,0.24845874826753045,7.0172226571950755,-0.6047652053968289
9.575,0.14401672446783853,-2.004930488266061,0.3059339007057785,6.751852803645381,-0.6047968568522304
9.583333333333334,0.12795979060010146,-1.8389137329844383,0.3606353810196488,6.35913806948575,-0.6048244254446333
9.591666666666667,0.11349325651875511,-1.6276976724539844,0.4116928900287812,5.88455116782306,-0.6048471581813906
9.6,0.10089065522869309,-1.3949304020587725,0.45859127430573093,5.366358617334255,-0.6048650924077479
9.608333333333333,0.0902579526610218,-1.1570665943345002,0.5010853081044422,4.830921104426571,-0.6048787326977884
